STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
98,2019-05-10 13:00:00,1.7122552910761242,2019,05,10,Friday,13
98,2019-05-10 14:00:00,0.6513389472789296,2019,05,10,Friday,14
98,2019-05-10 15:00:00,1.8257418583505538,2019,05,10,Friday,15
98,2019-05-10 16:00:00,2.8867513459481273,2019,05,10,Friday,16
98,2019-05-10 17:00:00,1.7232808737106582,2019,05,10,Friday,17
98,2019-05-10 18:00:00,1.9128750375000738,2019,05,10,Friday,18
98,2019-05-10 19:00:00,2.466441431158124,2019,05,10,Friday,19
98,2019-05-10 20:00:00,0.6685579234215215,2019,05,10,Friday,20
98,2019-05-10 21:00:00,0.0,2019,05,10,Friday,21
98,2019-05-10 22:00:00,0.0,2019,05,10,Friday,22
98,2019-05-10 23:00:00,0.0,2019,05,10,Friday,23
98,2019-05-11 00:00:00,0.0,2019,05,11,Saturday,0
98,2019-05-11 01:00:00,0.0,2019,05,11,Saturday,1
98,2019-05-11 02:00:00,0.0,2019,05,11,Saturday,2
98,2019-05-11 03:00:00,0.0,2019,05,11,Saturday,3
98,2019-05-11 04:00:00,0.0,2019,05,11,Saturday,4
98,2019-05-11 05:00:00,0.0,2019,05,11,Saturday,5
98,2019-05-11 06:00:00,0.0,2019,05,11,Saturday,6
98,2019-05-11 07:00:00,0.28867513459481287,2019,05,11,Saturday,7
98,2019-05-11 08:00:00,0.0,2019,05,11,Saturday,8
98,2019-05-11 09:00:00,1.4354811251305468,2019,05,11,Saturday,9
98,2019-05-11 10:00:00,2.7797972457128464,2019,05,11,Saturday,10
98,2019-05-11 11:00:00,4.252450274057694,2019,05,11,Saturday,11
98,2019-05-11 12:00:00,1.9286515936521478,2019,05,11,Saturday,12
98,2019-05-11 13:00:00,2.2292817160908527,2019,05,11,Saturday,13
98,2019-05-11 14:00:00,0.5149286505444375,2019,05,11,Saturday,14
98,2019-05-11 15:00:00,1.4354811251305473,2019,05,11,Saturday,15
98,2019-05-11 16:00:00,0.0,2019,05,11,Saturday,16
98,2019-05-11 17:00:00,0.38924947208076094,2019,05,11,Saturday,17
98,2019-05-11 18:00:00,0.5149286505444376,2019,05,11,Saturday,18
98,2019-05-11 19:00:00,0.49236596391732934,2019,05,11,Saturday,19
98,2019-05-11 20:00:00,1.0552897060221684,2019,05,11,Saturday,20
98,2019-05-11 21:00:00,0.0,2019,05,11,Saturday,21
98,2019-05-11 22:00:00,0.0,2019,05,11,Saturday,22
98,2019-05-11 23:00:00,0.0,2019,05,11,Saturday,23
98,2019-05-12 00:00:00,0.0,2019,05,12,Sunday,0
98,2019-05-12 01:00:00,0.0,2019,05,12,Sunday,1
98,2019-05-12 02:00:00,0.0,2019,05,12,Sunday,2
98,2019-05-12 03:00:00,0.0,2019,05,12,Sunday,3
98,2019-05-12 04:00:00,0.0,2019,05,12,Sunday,4
98,2019-05-12 05:00:00,0.0,2019,05,12,Sunday,5
98,2019-05-12 06:00:00,0.0,2019,05,12,Sunday,6
98,2019-05-12 07:00:00,0.0,2019,05,12,Sunday,7
98,2019-05-12 08:00:00,0.5149286505444376,2019,05,12,Sunday,8
98,2019-05-12 09:00:00,0.0,2019,05,12,Sunday,9
98,2019-05-12 10:00:00,0.6741998624632407,2019,05,12,Sunday,10
98,2019-05-12 11:00:00,1.6236882817719764,2019,05,12,Sunday,11
98,2019-05-12 12:00:00,2.7784342658585546,2019,05,12,Sunday,12
98,2019-05-12 13:00:00,0.3892494720807613,2019,05,12,Sunday,13
98,2019-05-12 14:00:00,7.5778784909922114,2019,05,12,Sunday,14
98,2019-05-12 15:00:00,0.6685579234215215,2019,05,12,Sunday,15
98,2019-05-12 16:00:00,0.38924947208076194,2019,05,12,Sunday,16
98,2019-05-12 17:00:00,0.7929614610987584,2019,05,12,Sunday,17
98,2019-05-12 18:00:00,0.0,2019,05,12,Sunday,18
98,2019-05-12 19:00:00,0.6741998624632421,2019,05,12,Sunday,19
98,2019-05-12 20:00:00,0.0,2019,05,12,Sunday,20
98,2019-05-12 21:00:00,0.0,2019,05,12,Sunday,21
98,2019-05-12 22:00:00,0.5149286505444359,2019,05,12,Sunday,22
98,2019-05-12 23:00:00,0.0,2019,05,12,Sunday,23
98,2019-05-13 00:00:00,0.0,2019,05,13,Monday,0
98,2019-05-13 01:00:00,0.0,2019,05,13,Monday,1
98,2019-05-13 02:00:00,0.0,2019,05,13,Monday,2
98,2019-05-13 03:00:00,0.0,2019,05,13,Monday,3
98,2019-05-13 04:00:00,0.0,2019,05,13,Monday,4
98,2019-05-13 05:00:00,7.954415583355403,2019,05,13,Monday,5
98,2019-05-13 06:00:00,0.5773502691896257,2019,05,13,Monday,6
98,2019-05-13 07:00:00,1.2060453783110545,2019,05,13,Monday,7
98,2019-05-13 08:00:00,2.41679727964699,2019,05,13,Monday,8
98,2019-05-13 09:00:00,1.1547005383792517,2019,05,13,Monday,9
98,2019-05-13 10:00:00,2.1794494717703357,2019,05,13,Monday,10
98,2019-05-13 11:00:00,2.8391206491810212,2019,05,13,Monday,11
98,2019-05-13 12:00:00,1.3026778945578592,2019,05,13,Monday,12
98,2019-05-13 13:00:00,4.420167280531225,2019,05,13,Monday,13
98,2019-05-13 14:00:00,0.9962049198956218,2019,05,13,Monday,14
98,2019-05-13 15:00:00,0.6030226891555269,2019,05,13,Monday,15
98,2019-05-13 16:00:00,0.7977240352174658,2019,05,13,Monday,16
98,2019-05-13 17:00:00,1.7816403745544227,2019,05,13,Monday,17
98,2019-05-13 18:00:00,1.3113721705515065,2019,05,13,Monday,18
98,2019-05-13 19:00:00,2.0225995873897262,2019,05,13,Monday,19
98,2019-05-13 20:00:00,0.28867513459481287,2019,05,13,Monday,20
98,2019-05-13 21:00:00,0.2886751345948129,2019,05,13,Monday,21
98,2019-05-13 22:00:00,0.0,2019,05,13,Monday,22
98,2019-05-13 23:00:00,0.0,2019,05,13,Monday,23
98,2019-05-14 00:00:00,0.0,2019,05,14,Tuesday,0
98,2019-05-14 01:00:00,0.0,2019,05,14,Tuesday,1
98,2019-05-14 02:00:00,0.0,2019,05,14,Tuesday,2
98,2019-05-14 03:00:00,0.0,2019,05,14,Tuesday,3
98,2019-05-14 04:00:00,0.0,2019,05,14,Tuesday,4
98,2019-05-14 05:00:00,0.0,2019,05,14,Tuesday,5
98,2019-05-14 06:00:00,1.403458930534474,2019,05,14,Tuesday,6
98,2019-05-14 07:00:00,1.9694638556693242,2019,05,14,Tuesday,7
98,2019-05-14 08:00:00,3.8098755248894305,2019,05,14,Tuesday,8
98,2019-05-14 09:00:00,1.9752253419585202,2019,05,14,Tuesday,9
98,2019-05-14 10:00:00,1.240112409372145,2019,05,14,Tuesday,10
98,2019-05-14 11:00:00,0.9003366373785194,2019,05,14,Tuesday,11
98,2019-05-14 12:00:00,0.900336637378521,2019,05,14,Tuesday,12
98,2019-05-14 13:00:00,1.749458790771038,2019,05,14,Tuesday,13
98,2019-05-14 14:00:00,0.514928650544436,2019,05,14,Tuesday,14
98,2019-05-14 15:00:00,1.3371158468430426,2019,05,14,Tuesday,15
98,2019-05-14 16:00:00,3.729489363048366,2019,05,14,Tuesday,16
98,2019-05-14 17:00:00,3.7254245232976975,2019,05,14,Tuesday,17
98,2019-05-14 18:00:00,0.4522670168666455,2019,05,14,Tuesday,18
98,2019-05-14 19:00:00,0.0,2019,05,14,Tuesday,19
98,2019-05-14 20:00:00,0.0,2019,05,14,Tuesday,20
98,2019-05-14 21:00:00,0.0,2019,05,14,Tuesday,21
98,2019-05-14 22:00:00,0.0,2019,05,14,Tuesday,22
98,2019-05-14 23:00:00,0.0,2019,05,14,Tuesday,23
98,2019-05-15 00:00:00,0.0,2019,05,15,Wednesday,0
98,2019-05-15 01:00:00,0.0,2019,05,15,Wednesday,1
98,2019-05-15 02:00:00,0.0,2019,05,15,Wednesday,2
98,2019-05-15 03:00:00,0.0,2019,05,15,Wednesday,3
98,2019-05-15 04:00:00,0.0,2019,05,15,Wednesday,4
98,2019-05-15 05:00:00,0.0,2019,05,15,Wednesday,5
98,2019-05-15 06:00:00,1.8319554050414562,2019,05,15,Wednesday,6
98,2019-05-15 07:00:00,0.90033663737852,2019,05,15,Wednesday,7
98,2019-05-15 08:00:00,2.1461734799546393,2019,05,15,Wednesday,8
98,2019-05-15 09:00:00,1.3706888336846843,2019,05,15,Wednesday,9
98,2019-05-15 10:00:00,0.9003366373785192,2019,05,15,Wednesday,10
98,2019-05-15 11:00:00,1.7816403745544227,2019,05,15,Wednesday,11
98,2019-05-15 12:00:00,1.2309149097933272,2019,05,15,Wednesday,12
98,2019-05-15 13:00:00,1.4668044012461756,2019,05,15,Wednesday,13
98,2019-05-15 14:00:00,1.0298573010888747,2019,05,15,Wednesday,14
98,2019-05-15 15:00:00,0.8660254037844387,2019,05,15,Wednesday,15
98,2019-05-15 16:00:00,1.7837651700316897,2019,05,15,Wednesday,16
98,2019-05-15 17:00:00,3.2879486097878816,2019,05,15,Wednesday,17
98,2019-05-15 18:00:00,0.0,2019,05,15,Wednesday,18
98,2019-05-15 19:00:00,0.0,2019,05,15,Wednesday,19
98,2019-05-15 20:00:00,0.0,2019,05,15,Wednesday,20
98,2019-05-15 21:00:00,0.0,2019,05,15,Wednesday,21
98,2019-05-15 22:00:00,0.0,2019,05,15,Wednesday,22
98,2019-05-15 23:00:00,0.0,2019,05,15,Wednesday,23
98,2019-05-16 00:00:00,0.0,2019,05,16,Thursday,0
98,2019-05-16 01:00:00,0.0,2019,05,16,Thursday,1
98,2019-05-16 02:00:00,0.0,2019,05,16,Thursday,2
98,2019-05-16 03:00:00,0.0,2019,05,16,Thursday,3
98,2019-05-16 04:00:00,0.0,2019,05,16,Thursday,4
98,2019-05-16 05:00:00,0.0,2019,05,16,Thursday,5
98,2019-05-16 06:00:00,0.6685579234215215,2019,05,16,Thursday,6
98,2019-05-16 07:00:00,1.0,2019,05,16,Thursday,7
98,2019-05-16 08:00:00,1.4142135623730951,2019,05,16,Thursday,8
98,2019-05-16 09:00:00,0.8876253645985945,2019,05,16,Thursday,9
98,2019-05-16 10:00:00,1.1934162828797084,2019,05,16,Thursday,10
98,2019-05-16 11:00:00,2.774341308665842,2019,05,16,Thursday,11
98,2019-05-16 12:00:00,2.4802248187442917,2019,05,16,Thursday,12
98,2019-05-16 13:00:00,2.2343733444579583,2019,05,16,Thursday,13
98,2019-05-16 14:00:00,0.6685579234215208,2019,05,16,Thursday,14
98,2019-05-16 15:00:00,1.083624669450831,2019,05,16,Thursday,15
98,2019-05-16 16:00:00,1.9462473604038073,2019,05,16,Thursday,16
98,2019-05-16 17:00:00,3.2286595398465923,2019,05,16,Thursday,17
98,2019-05-16 18:00:00,2.153221687695821,2019,05,16,Thursday,18
98,2019-05-16 19:00:00,0.38924947208076155,2019,05,16,Thursday,19
98,2019-05-16 20:00:00,0.5149286505444371,2019,05,16,Thursday,20
98,2019-05-16 21:00:00,1.3568010505999362,2019,05,16,Thursday,21
98,2019-05-16 22:00:00,0.0,2019,05,16,Thursday,22
98,2019-05-16 23:00:00,0.0,2019,05,16,Thursday,23
98,2019-05-17 00:00:00,0.0,2019,05,17,Friday,0
98,2019-05-17 01:00:00,0.0,2019,05,17,Friday,1
98,2019-05-17 02:00:00,0.0,2019,05,17,Friday,2
98,2019-05-17 03:00:00,0.0,2019,05,17,Friday,3
98,2019-05-17 04:00:00,0.0,2019,05,17,Friday,4
98,2019-05-17 05:00:00,0.0,2019,05,17,Friday,5
98,2019-05-17 06:00:00,0.5222329678670935,2019,05,17,Friday,6
98,2019-05-17 07:00:00,2.466441431158124,2019,05,17,Friday,7
98,2019-05-17 08:00:00,0.8660254037844386,2019,05,17,Friday,8
98,2019-05-17 09:00:00,2.0207259421636907,2019,05,17,Friday,9
98,2019-05-17 10:00:00,1.7298624923456325,2019,05,17,Friday,10
98,2019-05-17 11:00:00,0.7177405625652735,2019,05,17,Friday,11
98,2019-05-17 12:00:00,2.094364733365141,2019,05,17,Friday,12
98,2019-05-17 13:00:00,0.49236596391733045,2019,05,17,Friday,13
98,2019-05-17 14:00:00,4.0638837969547685,2019,05,17,Friday,14
98,2019-05-17 15:00:00,1.2673044646258478,2019,05,17,Friday,15
98,2019-05-17 16:00:00,0.4923659639173311,2019,05,17,Friday,16
98,2019-05-17 17:00:00,0.90033663737852,2019,05,17,Friday,17
98,2019-05-17 18:00:00,0.5222329678670934,2019,05,17,Friday,18
98,2019-05-17 19:00:00,0.7977240352174654,2019,05,17,Friday,19
98,2019-05-17 20:00:00,0.9962049198956218,2019,05,17,Friday,20
98,2019-05-17 21:00:00,1.4433756729740643,2019,05,17,Friday,21
98,2019-05-17 22:00:00,0.9374368665610919,2019,05,17,Friday,22
98,2019-05-17 23:00:00,0.5149286505444371,2019,05,17,Friday,23
98,2019-05-18 00:00:00,0.0,2019,05,18,Saturday,0
98,2019-05-18 01:00:00,0.0,2019,05,18,Saturday,1
98,2019-05-18 02:00:00,0.0,2019,05,18,Saturday,2
98,2019-05-18 03:00:00,0.0,2019,05,18,Saturday,3
98,2019-05-18 04:00:00,0.0,2019,05,18,Saturday,4
98,2019-05-18 05:00:00,0.0,2019,05,18,Saturday,5
98,2019-05-18 06:00:00,0.0,2019,05,18,Saturday,6
98,2019-05-18 07:00:00,0.0,2019,05,18,Saturday,7
98,2019-05-18 08:00:00,3.0151134457776365,2019,05,18,Saturday,8
98,2019-05-18 09:00:00,2.7784342658585555,2019,05,18,Saturday,9
98,2019-05-18 10:00:00,2.9180732539042804,2019,05,18,Saturday,10
98,2019-05-18 11:00:00,2.5702257889260633,2019,05,18,Saturday,11
98,2019-05-18 12:00:00,8.01702733391419,2019,05,18,Saturday,12
98,2019-05-18 13:00:00,1.3113721705515091,2019,05,18,Saturday,13
98,2019-05-18 14:00:00,1.6143297699232977,2019,05,18,Saturday,14
98,2019-05-18 15:00:00,1.2792042981336624,2019,05,18,Saturday,15
98,2019-05-18 16:00:00,0.0,2019,05,18,Saturday,16
98,2019-05-18 17:00:00,0.5222329678670938,2019,05,18,Saturday,17
98,2019-05-18 18:00:00,0.0,2019,05,18,Saturday,18
98,2019-05-18 19:00:00,0.5149286505444359,2019,05,18,Saturday,19
98,2019-05-18 20:00:00,0.0,2019,05,18,Saturday,20
98,2019-05-18 21:00:00,0.5149286505444373,2019,05,18,Saturday,21
98,2019-05-18 22:00:00,0.0,2019,05,18,Saturday,22
98,2019-05-18 23:00:00,0.9374368665610927,2019,05,18,Saturday,23
98,2019-05-19 00:00:00,0.0,2019,05,19,Sunday,0
98,2019-05-19 01:00:00,0.0,2019,05,19,Sunday,1
98,2019-05-19 02:00:00,0.0,2019,05,19,Sunday,2
98,2019-05-19 03:00:00,0.0,2019,05,19,Sunday,3
98,2019-05-19 04:00:00,0.0,2019,05,19,Sunday,4
98,2019-05-19 05:00:00,0.5149286505444359,2019,05,19,Sunday,5
98,2019-05-19 06:00:00,0.0,2019,05,19,Sunday,6
98,2019-05-19 07:00:00,0.0,2019,05,19,Sunday,7
98,2019-05-19 08:00:00,0.2886751345948127,2019,05,19,Sunday,8
98,2019-05-19 09:00:00,1.1645001528813133,2019,05,19,Sunday,9
98,2019-05-19 10:00:00,0.49236596391733106,2019,05,19,Sunday,10
98,2019-05-19 11:00:00,0.38924947208076194,2019,05,19,Sunday,11
98,2019-05-19 12:00:00,2.2696949467968457,2019,05,19,Sunday,12
98,2019-05-19 13:00:00,1.164500152881319,2019,05,19,Sunday,13
98,2019-05-19 14:00:00,0.45226701686664417,2019,05,19,Sunday,14
98,2019-05-19 15:00:00,0.49236596391732934,2019,05,19,Sunday,15
98,2019-05-19 16:00:00,0.5149286505444383,2019,05,19,Sunday,16
98,2019-05-19 17:00:00,0.5222329678670913,2019,05,19,Sunday,17
98,2019-05-19 18:00:00,0.7537783614444091,2019,05,19,Sunday,18
98,2019-05-19 19:00:00,0.5149286505444335,2019,05,19,Sunday,19
98,2019-05-19 20:00:00,0.0,2019,05,19,Sunday,20
98,2019-05-19 21:00:00,0.7929614610987596,2019,05,19,Sunday,21
98,2019-05-19 22:00:00,1.0836246694508307,2019,05,19,Sunday,22
98,2019-05-19 23:00:00,1.0836246694508298,2019,05,19,Sunday,23
98,2019-05-20 00:00:00,0.0,2019,05,20,Monday,0
98,2019-05-20 01:00:00,0.0,2019,05,20,Monday,1
98,2019-05-20 02:00:00,0.0,2019,05,20,Monday,2
98,2019-05-20 03:00:00,0.0,2019,05,20,Monday,3
98,2019-05-20 04:00:00,0.0,2019,05,20,Monday,4
98,2019-05-20 05:00:00,6.761634193720993,2019,05,20,Monday,5
98,2019-05-20 06:00:00,1.5050420310248862,2019,05,20,Monday,6
98,2019-05-20 07:00:00,0.7537783614444089,2019,05,20,Monday,7
98,2019-05-20 08:00:00,2.261335084333227,2019,05,20,Monday,8
98,2019-05-20 09:00:00,0.38924947208076116,2019,05,20,Monday,9
98,2019-05-20 10:00:00,0.9534625892455921,2019,05,20,Monday,10
98,2019-05-20 11:00:00,1.1381803659589922,2019,05,20,Monday,11
98,2019-05-20 12:00:00,0.8348471099367226,2019,05,20,Monday,12
98,2019-05-20 13:00:00,0.6215815605080607,2019,05,20,Monday,13
98,2019-05-20 14:00:00,0.49236596391733106,2019,05,20,Monday,14
98,2019-05-20 15:00:00,0.577350269189626,2019,05,20,Monday,15
98,2019-05-20 16:00:00,3.261343839027654,2019,05,20,Monday,16
98,2019-05-20 17:00:00,4.351070923556426,2019,05,20,Monday,17
98,2019-05-20 18:00:00,0.3892494720807615,2019,05,20,Monday,18
98,2019-05-20 19:00:00,0.0,2019,05,20,Monday,19
98,2019-05-20 20:00:00,0.31622776601683794,2019,05,20,Monday,20
98,2019-05-20 21:00:00,0.0,2019,05,20,Monday,21
98,2019-05-20 22:00:00,0.0,2019,05,20,Monday,22
98,2019-05-20 23:00:00,0.0,2019,05,20,Monday,23
98,2019-05-21 00:00:00,0.0,2019,05,21,Tuesday,0
98,2019-05-21 01:00:00,0.0,2019,05,21,Tuesday,1
98,2019-05-21 02:00:00,0.0,2019,05,21,Tuesday,2
98,2019-05-21 03:00:00,0.0,2019,05,21,Tuesday,3
98,2019-05-21 04:00:00,0.0,2019,05,21,Tuesday,4
98,2019-05-21 05:00:00,0.0,2019,05,21,Tuesday,5
98,2019-05-21 06:00:00,1.2309149097933274,2019,05,21,Tuesday,6
98,2019-05-21 07:00:00,0.6513389472789297,2019,05,21,Tuesday,7
98,2019-05-21 08:00:00,3.0993645487519865,2019,05,21,Tuesday,8
98,2019-05-21 09:00:00,1.3113721705515062,2019,05,21,Tuesday,9
98,2019-05-21 10:00:00,1.8006732747570424,2019,05,21,Tuesday,10
98,2019-05-21 11:00:00,1.831955405041457,2019,05,21,Tuesday,11
98,2019-05-21 12:00:00,1.302677894557859,2019,05,21,Tuesday,12
98,2019-05-21 13:00:00,1.729862492345632,2019,05,21,Tuesday,13
98,2019-05-21 14:00:00,2.7247463045653313,2019,05,21,Tuesday,14
98,2019-05-21 15:00:00,1.4354811251305464,2019,05,21,Tuesday,15
98,2019-05-21 16:00:00,2.906367096044422,2019,05,21,Tuesday,16
98,2019-05-21 17:00:00,3.498917581542075,2019,05,21,Tuesday,17
98,2019-05-21 18:00:00,0.2886751345948129,2019,05,21,Tuesday,18
98,2019-05-21 19:00:00,0.0,2019,05,21,Tuesday,19
98,2019-05-21 20:00:00,0.0,2019,05,21,Tuesday,20
98,2019-05-21 21:00:00,0.0,2019,05,21,Tuesday,21
98,2019-05-21 22:00:00,0.0,2019,05,21,Tuesday,22
98,2019-05-21 23:00:00,0.0,2019,05,21,Tuesday,23
98,2019-05-22 00:00:00,0.0,2019,05,22,Wednesday,0
98,2019-05-22 01:00:00,0.0,2019,05,22,Wednesday,1
98,2019-05-22 02:00:00,0.0,2019,05,22,Wednesday,2
98,2019-05-22 03:00:00,0.0,2019,05,22,Wednesday,3
98,2019-05-22 04:00:00,0.45226701686664544,2019,05,22,Wednesday,4
98,2019-05-22 05:00:00,0.0,2019,05,22,Wednesday,5
98,2019-05-22 06:00:00,0.9003366373785199,2019,05,22,Wednesday,6
98,2019-05-22 07:00:00,2.0225995873897267,2019,05,22,Wednesday,7
98,2019-05-22 08:00:00,3.315482505220656,2019,05,22,Wednesday,8
98,2019-05-22 09:00:00,2.82306517276824,2019,05,22,Wednesday,9
98,2019-05-22 10:00:00,1.7232808737106589,2019,05,22,Wednesday,10
98,2019-05-22 11:00:00,0.9962049198956211,2019,05,22,Wednesday,11
98,2019-05-22 12:00:00,2.8431203515386643,2019,05,22,Wednesday,12
98,2019-05-22 13:00:00,1.1547005383792535,2019,05,22,Wednesday,13
98,2019-05-22 14:00:00,0.6685579234215222,2019,05,22,Wednesday,14
98,2019-05-22 15:00:00,1.356801050599936,2019,05,22,Wednesday,15
98,2019-05-22 16:00:00,2.503028468705764,2019,05,22,Wednesday,16
98,2019-05-22 17:00:00,2.779797245712847,2019,05,22,Wednesday,17
98,2019-05-22 18:00:00,2.378884383296277,2019,05,22,Wednesday,18
98,2019-05-22 19:00:00,0.904534033733291,2019,05,22,Wednesday,19
98,2019-05-22 20:00:00,0.0,2019,05,22,Wednesday,20
98,2019-05-22 21:00:00,0.0,2019,05,22,Wednesday,21
98,2019-05-22 22:00:00,0.0,2019,05,22,Wednesday,22
98,2019-05-22 23:00:00,0.0,2019,05,22,Wednesday,23
98,2019-05-23 00:00:00,0.0,2019,05,23,Thursday,0
98,2019-05-23 01:00:00,0.0,2019,05,23,Thursday,1
98,2019-05-23 02:00:00,0.0,2019,05,23,Thursday,2
98,2019-05-23 03:00:00,0.0,2019,05,23,Thursday,3
98,2019-05-23 04:00:00,0.28867513459481287,2019,05,23,Thursday,4
98,2019-05-23 05:00:00,0.0,2019,05,23,Thursday,5
98,2019-05-23 06:00:00,0.9374368665610922,2019,05,23,Thursday,6
98,2019-05-23 07:00:00,0.8348471099367218,2019,05,23,Thursday,7
98,2019-05-23 08:00:00,2.0670576365276494,2019,05,23,Thursday,8
98,2019-05-23 09:00:00,1.2673044646258473,2019,05,23,Thursday,9
98,2019-05-23 10:00:00,0.7929614610987594,2019,05,23,Thursday,10
98,2019-05-23 11:00:00,2.179449471770337,2019,05,23,Thursday,11
98,2019-05-23 12:00:00,1.370688833684683,2019,05,23,Thursday,12
98,2019-05-23 13:00:00,1.4222261679238197,2019,05,23,Thursday,13
98,2019-05-23 14:00:00,1.3026778945578583,2019,05,23,Thursday,14
98,2019-05-23 15:00:00,1.3371158468430422,2019,05,23,Thursday,15
98,2019-05-23 16:00:00,1.6213537179739281,2019,05,23,Thursday,16
98,2019-05-23 17:00:00,2.3011854652449335,2019,05,23,Thursday,17
98,2019-05-23 18:00:00,3.3439225741362764,2019,05,23,Thursday,18
98,2019-05-23 19:00:00,1.9128750375000736,2019,05,23,Thursday,19
98,2019-05-23 20:00:00,2.174229226018436,2019,05,23,Thursday,20
98,2019-05-23 21:00:00,1.2401124093721456,2019,05,23,Thursday,21
98,2019-05-23 22:00:00,0.0,2019,05,23,Thursday,22
98,2019-05-23 23:00:00,0.0,2019,05,23,Thursday,23
98,2019-05-24 00:00:00,0.0,2019,05,24,Friday,0
98,2019-05-24 01:00:00,0.0,2019,05,24,Friday,1
98,2019-05-24 02:00:00,0.0,2019,05,24,Friday,2
98,2019-05-24 03:00:00,0.0,2019,05,24,Friday,3
98,2019-05-24 04:00:00,0.3892494720807615,2019,05,24,Friday,4
98,2019-05-24 05:00:00,0.0,2019,05,24,Friday,5
98,2019-05-24 06:00:00,0.49236596391733095,2019,05,24,Friday,6
98,2019-05-24 07:00:00,1.6764862244009227,2019,05,24,Friday,7
98,2019-05-24 08:00:00,0.792961461098759,2019,05,24,Friday,8
98,2019-05-24 09:00:00,0.38924947208076144,2019,05,24,Friday,9
98,2019-05-24 10:00:00,0.7385489458759961,2019,05,24,Friday,10
98,2019-05-24 11:00:00,1.3483997249264843,2019,05,24,Friday,11
98,2019-05-24 12:00:00,1.6764862244009235,2019,05,24,Friday,12
98,2019-05-24 13:00:00,1.6213537179739281,2019,05,24,Friday,13
98,2019-05-24 14:00:00,0.5149286505444373,2019,05,24,Friday,14
98,2019-05-24 15:00:00,1.5275252316519468,2019,05,24,Friday,15
98,2019-05-24 16:00:00,1.5050420310248864,2019,05,24,Friday,16
98,2019-05-24 17:00:00,1.3789543689024493,2019,05,24,Friday,17
98,2019-05-24 18:00:00,0.0,2019,05,24,Friday,18
98,2019-05-24 19:00:00,0.5149286505444373,2019,05,24,Friday,19
98,2019-05-24 20:00:00,0.38924947208076155,2019,05,24,Friday,20
98,2019-05-24 21:00:00,0.5773502691896258,2019,05,24,Friday,21
98,2019-05-24 22:00:00,0.0,2019,05,24,Friday,22
98,2019-05-24 23:00:00,0.45226701686664544,2019,05,24,Friday,23
98,2019-05-25 00:00:00,0.0,2019,05,25,Saturday,0
98,2019-05-25 01:00:00,0.0,2019,05,25,Saturday,1
98,2019-05-25 02:00:00,0.0,2019,05,25,Saturday,2
98,2019-05-25 03:00:00,0.0,2019,05,25,Saturday,3
98,2019-05-25 04:00:00,0.45226701686664544,2019,05,25,Saturday,4
98,2019-05-25 05:00:00,0.0,2019,05,25,Saturday,5
98,2019-05-25 06:00:00,0.0,2019,05,25,Saturday,6
98,2019-05-25 07:00:00,0.38924947208076144,2019,05,25,Saturday,7
98,2019-05-25 08:00:00,0.5149286505444371,2019,05,25,Saturday,8
98,2019-05-25 09:00:00,0.90033663737852,2019,05,25,Saturday,9
98,2019-05-25 10:00:00,1.5569978883230462,2019,05,25,Saturday,10
98,2019-05-25 11:00:00,2.1514618004482156,2019,05,25,Saturday,11
98,2019-05-25 12:00:00,1.4222261679238204,2019,05,25,Saturday,12
98,2019-05-25 13:00:00,0.5222329678670941,2019,05,25,Saturday,13
98,2019-05-25 14:00:00,2.937479851639476,2019,05,25,Saturday,14
98,2019-05-25 15:00:00,0.5149286505444359,2019,05,25,Saturday,15
98,2019-05-25 16:00:00,1.1547005383792515,2019,05,25,Saturday,16
98,2019-05-25 17:00:00,0.7929614610987585,2019,05,25,Saturday,17
98,2019-05-25 18:00:00,0.7977240352174659,2019,05,25,Saturday,18
98,2019-05-25 19:00:00,0.9962049198956205,2019,05,25,Saturday,19
98,2019-05-25 20:00:00,0.4522670168666455,2019,05,25,Saturday,20
98,2019-05-25 21:00:00,0.0,2019,05,25,Saturday,21
98,2019-05-25 22:00:00,0.5149286505444375,2019,05,25,Saturday,22
98,2019-05-25 23:00:00,0.0,2019,05,25,Saturday,23
98,2019-05-26 00:00:00,0.0,2019,05,26,Sunday,0
98,2019-05-26 01:00:00,0.0,2019,05,26,Sunday,1
98,2019-05-26 02:00:00,0.0,2019,05,26,Sunday,2
98,2019-05-26 03:00:00,0.0,2019,05,26,Sunday,3
98,2019-05-26 04:00:00,0.0,2019,05,26,Sunday,4
98,2019-05-26 05:00:00,0.0,2019,05,26,Sunday,5
98,2019-05-26 06:00:00,0.5773502691896258,2019,05,26,Sunday,6
98,2019-05-26 07:00:00,0.0,2019,05,26,Sunday,7
98,2019-05-26 08:00:00,0.0,2019,05,26,Sunday,8
98,2019-05-26 09:00:00,0.7177405625652739,2019,05,26,Sunday,9
98,2019-05-26 10:00:00,1.4433756729740628,2019,05,26,Sunday,10
98,2019-05-26 11:00:00,2.4494897427831774,2019,05,26,Sunday,11
98,2019-05-26 12:00:00,2.8709622502610928,2019,05,26,Sunday,12
98,2019-05-26 13:00:00,0.9847319278346626,2019,05,26,Sunday,13
98,2019-05-26 14:00:00,1.2401124093721447,2019,05,26,Sunday,14
98,2019-05-26 15:00:00,0.9003366373785192,2019,05,26,Sunday,15
98,2019-05-26 16:00:00,0.9847319278346615,2019,05,26,Sunday,16
