STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
98,2019-08-13 08:00:00,0.9374368665610923,2019,08,13,Tuesday,8
98,2019-08-13 09:00:00,0.9847319278346618,2019,08,13,Tuesday,9
98,2019-08-13 10:00:00,0.38924947208076155,2019,08,13,Tuesday,10
98,2019-08-13 11:00:00,0.5222329678670941,2019,08,13,Tuesday,11
98,2019-08-13 12:00:00,1.2309149097933278,2019,08,13,Tuesday,12
98,2019-08-13 13:00:00,0.28867513459481275,2019,08,13,Tuesday,13
98,2019-08-13 14:00:00,0.9534625892455938,2019,08,13,Tuesday,14
98,2019-08-13 15:00:00,1.5050420310248867,2019,08,13,Tuesday,15
98,2019-08-13 16:00:00,2.6097137890209456,2019,08,13,Tuesday,16
98,2019-08-13 17:00:00,0.3892494720807615,2019,08,13,Tuesday,17
98,2019-08-13 18:00:00,0.0,2019,08,13,Tuesday,18
98,2019-08-13 19:00:00,0.0,2019,08,13,Tuesday,19
98,2019-08-13 20:00:00,0.0,2019,08,13,Tuesday,20
98,2019-08-13 21:00:00,0.0,2019,08,13,Tuesday,21
98,2019-08-13 22:00:00,0.0,2019,08,13,Tuesday,22
98,2019-08-13 23:00:00,0.0,2019,08,13,Tuesday,23
98,2019-08-14 00:00:00,0.0,2019,08,14,Wednesday,0
98,2019-08-14 01:00:00,0.0,2019,08,14,Wednesday,1
98,2019-08-14 02:00:00,0.0,2019,08,14,Wednesday,2
98,2019-08-14 03:00:00,0.0,2019,08,14,Wednesday,3
98,2019-08-14 04:00:00,0.49236596391733095,2019,08,14,Wednesday,4
98,2019-08-14 05:00:00,0.0,2019,08,14,Wednesday,5
98,2019-08-14 06:00:00,0.621581560508061,2019,08,14,Wednesday,6
98,2019-08-14 07:00:00,0.5149286505444371,2019,08,14,Wednesday,7
98,2019-08-14 08:00:00,2.757908737804898,2019,08,14,Wednesday,8
98,2019-08-14 09:00:00,1.6236882817719778,2019,08,14,Wednesday,9
98,2019-08-14 10:00:00,2.979729497586632,2019,08,14,Wednesday,10
98,2019-08-14 11:00:00,1.831955405041457,2019,08,14,Wednesday,11
98,2019-08-14 12:00:00,6.651497894641797,2019,08,14,Wednesday,12
98,2019-08-14 13:00:00,0.4522670168666458,2019,08,14,Wednesday,13
98,2019-08-14 14:00:00,1.0836246694508307,2019,08,14,Wednesday,14
98,2019-08-14 15:00:00,1.2431631210161223,2019,08,14,Wednesday,15
98,2019-08-14 16:00:00,0.90033663737852,2019,08,14,Wednesday,16
98,2019-08-14 17:00:00,3.278719262151,2019,08,14,Wednesday,17
98,2019-08-14 18:00:00,0.4923659639173309,2019,08,14,Wednesday,18
98,2019-08-14 19:00:00,1.9694638556693238,2019,08,14,Wednesday,19
98,2019-08-14 20:00:00,0.0,2019,08,14,Wednesday,20
98,2019-08-14 21:00:00,0.0,2019,08,14,Wednesday,21
98,2019-08-14 22:00:00,0.0,2019,08,14,Wednesday,22
98,2019-08-14 23:00:00,0.0,2019,08,14,Wednesday,23
98,2019-08-15 00:00:00,0.0,2019,08,15,Thursday,0
98,2019-08-15 01:00:00,0.0,2019,08,15,Thursday,1
98,2019-08-15 02:00:00,0.0,2019,08,15,Thursday,2
98,2019-08-15 03:00:00,0.0,2019,08,15,Thursday,3
98,2019-08-15 04:00:00,0.45226701686664544,2019,08,15,Thursday,4
98,2019-08-15 05:00:00,0.0,2019,08,15,Thursday,5
98,2019-08-15 06:00:00,1.443375672974064,2019,08,15,Thursday,6
98,2019-08-15 07:00:00,2.179449471770337,2019,08,15,Thursday,7
98,2019-08-15 08:00:00,4.327501903786147,2019,08,15,Thursday,8
98,2019-08-15 09:00:00,1.1677484162422844,2019,08,15,Thursday,9
98,2019-08-15 10:00:00,0.7385489458759976,2019,08,15,Thursday,10
98,2019-08-15 11:00:00,1.2401124093721447,2019,08,15,Thursday,11
98,2019-08-15 12:00:00,1.4433756729740663,2019,08,15,Thursday,12
98,2019-08-15 13:00:00,1.7056057308448842,2019,08,15,Thursday,13
98,2019-08-15 14:00:00,1.3113721705515047,2019,08,15,Thursday,14
98,2019-08-15 15:00:00,1.0836246694508302,2019,08,15,Thursday,15
98,2019-08-15 16:00:00,1.9771421064483217,2019,08,15,Thursday,16
98,2019-08-15 17:00:00,1.378954368902448,2019,08,15,Thursday,17
98,2019-08-15 18:00:00,2.0597146021777504,2019,08,15,Thursday,18
98,2019-08-15 19:00:00,1.8829377433825443,2019,08,15,Thursday,19
98,2019-08-15 20:00:00,2.70801280154532,2019,08,15,Thursday,20
98,2019-08-15 21:00:00,0.28867513459481287,2019,08,15,Thursday,21
98,2019-08-15 22:00:00,0.9847319278346619,2019,08,15,Thursday,22
98,2019-08-15 23:00:00,0.9847319278346619,2019,08,15,Thursday,23
98,2019-08-16 00:00:00,0.0,2019,08,16,Friday,0
98,2019-08-16 01:00:00,0.0,2019,08,16,Friday,1
98,2019-08-16 02:00:00,0.0,2019,08,16,Friday,2
98,2019-08-16 03:00:00,0.0,2019,08,16,Friday,3
98,2019-08-16 04:00:00,0.45226701686664544,2019,08,16,Friday,4
98,2019-08-16 05:00:00,0.0,2019,08,16,Friday,5
98,2019-08-16 06:00:00,1.0730867399773196,2019,08,16,Friday,6
98,2019-08-16 07:00:00,2.5166114784235827,2019,08,16,Friday,7
98,2019-08-16 08:00:00,1.0,2019,08,16,Friday,8
98,2019-08-16 09:00:00,1.083624669450832,2019,08,16,Friday,9
98,2019-08-16 10:00:00,1.138180365958992,2019,08,16,Friday,10
98,2019-08-16 11:00:00,1.8319554050414568,2019,08,16,Friday,11
98,2019-08-16 12:00:00,1.4668044012461727,2019,08,16,Friday,12
98,2019-08-16 13:00:00,0.6513389472789285,2019,08,16,Friday,13
98,2019-08-16 14:00:00,0.9653072991634244,2019,08,16,Friday,14
98,2019-08-16 15:00:00,0.8876253645985968,2019,08,16,Friday,15
98,2019-08-16 16:00:00,2.41679727964699,2019,08,16,Friday,16
98,2019-08-16 17:00:00,1.9069251784911847,2019,08,16,Friday,17
98,2019-08-16 18:00:00,1.8319554050414562,2019,08,16,Friday,18
98,2019-08-16 19:00:00,0.0,2019,08,16,Friday,19
98,2019-08-16 20:00:00,0.6513389472789296,2019,08,16,Friday,20
98,2019-08-16 21:00:00,0.0,2019,08,16,Friday,21
98,2019-08-16 22:00:00,0.5149286505444373,2019,08,16,Friday,22
98,2019-08-16 23:00:00,0.9962049198956218,2019,08,16,Friday,23
98,2019-08-17 00:00:00,0.0,2019,08,17,Saturday,0
98,2019-08-17 01:00:00,0.0,2019,08,17,Saturday,1
98,2019-08-17 02:00:00,0.0,2019,08,17,Saturday,2
98,2019-08-17 03:00:00,0.0,2019,08,17,Saturday,3
98,2019-08-17 04:00:00,0.0,2019,08,17,Saturday,4
98,2019-08-17 05:00:00,0.0,2019,08,17,Saturday,5
98,2019-08-17 06:00:00,0.5149286505444371,2019,08,17,Saturday,6
98,2019-08-17 07:00:00,1.2060453783110545,2019,08,17,Saturday,7
98,2019-08-17 08:00:00,1.164500152881315,2019,08,17,Saturday,8
98,2019-08-17 09:00:00,1.1547005383792524,2019,08,17,Saturday,9
98,2019-08-17 10:00:00,2.151461800448216,2019,08,17,Saturday,10
98,2019-08-17 11:00:00,1.4459976109624444,2019,08,17,Saturday,11
98,2019-08-17 12:00:00,2.430862174021991,2019,08,17,Saturday,12
98,2019-08-17 13:00:00,1.484771179187371,2019,08,17,Saturday,13
98,2019-08-17 14:00:00,1.2154310870109957,2019,08,17,Saturday,14
98,2019-08-17 15:00:00,0.4923659639173303,2019,08,17,Saturday,15
98,2019-08-17 16:00:00,1.4034589305344745,2019,08,17,Saturday,16
98,2019-08-17 17:00:00,0.4923659639173313,2019,08,17,Saturday,17
98,2019-08-17 18:00:00,3.2286595398465954,2019,08,17,Saturday,18
98,2019-08-17 19:00:00,1.1677484162422846,2019,08,17,Saturday,19
98,2019-08-17 20:00:00,0.0,2019,08,17,Saturday,20
98,2019-08-17 21:00:00,0.0,2019,08,17,Saturday,21
98,2019-08-17 22:00:00,0.0,2019,08,17,Saturday,22
98,2019-08-17 23:00:00,0.9374368665610927,2019,08,17,Saturday,23
98,2019-08-18 00:00:00,0.0,2019,08,18,Sunday,0
98,2019-08-18 01:00:00,0.0,2019,08,18,Sunday,1
98,2019-08-18 02:00:00,0.0,2019,08,18,Sunday,2
98,2019-08-18 03:00:00,0.0,2019,08,18,Sunday,3
98,2019-08-18 04:00:00,0.0,2019,08,18,Sunday,4
98,2019-08-18 05:00:00,0.2886751345948131,2019,08,18,Sunday,5
98,2019-08-18 06:00:00,0.5149286505444359,2019,08,18,Sunday,6
98,2019-08-18 07:00:00,0.49236596391733106,2019,08,18,Sunday,7
98,2019-08-18 08:00:00,0.0,2019,08,18,Sunday,8
98,2019-08-18 09:00:00,1.1934162828797084,2019,08,18,Sunday,9
98,2019-08-18 10:00:00,0.9653072991634216,2019,08,18,Sunday,10
98,2019-08-18 11:00:00,0.5149286505444373,2019,08,18,Sunday,11
98,2019-08-18 12:00:00,1.3113721705515071,2019,08,18,Sunday,12
98,2019-08-18 13:00:00,2.391588796113782,2019,08,18,Sunday,13
98,2019-08-18 14:00:00,0.7784989441615239,2019,08,18,Sunday,14
98,2019-08-18 15:00:00,0.5149286505444363,2019,08,18,Sunday,15
98,2019-08-18 16:00:00,0.0,2019,08,18,Sunday,16
98,2019-08-18 17:00:00,0.0,2019,08,18,Sunday,17
98,2019-08-18 18:00:00,0.0,2019,08,18,Sunday,18
98,2019-08-18 19:00:00,1.7298624923456343,2019,08,18,Sunday,19
98,2019-08-18 20:00:00,0.0,2019,08,18,Sunday,20
98,2019-08-18 21:00:00,9.307458722916147,2019,08,18,Sunday,21
98,2019-08-18 22:00:00,0.0,2019,08,18,Sunday,22
98,2019-08-18 23:00:00,0.5149286505444376,2019,08,18,Sunday,23
98,2019-08-19 00:00:00,0.0,2019,08,19,Monday,0
98,2019-08-19 01:00:00,0.0,2019,08,19,Monday,1
98,2019-08-19 02:00:00,0.0,2019,08,19,Monday,2
98,2019-08-19 03:00:00,0.0,2019,08,19,Monday,3
98,2019-08-19 04:00:00,0.6513389472789296,2019,08,19,Monday,4
98,2019-08-19 05:00:00,0.0,2019,08,19,Monday,5
98,2019-08-19 06:00:00,0.6513389472789298,2019,08,19,Monday,6
98,2019-08-19 07:00:00,1.6764862244009222,2019,08,19,Monday,7
98,2019-08-19 08:00:00,2.015094553763188,2019,08,19,Monday,8
98,2019-08-19 09:00:00,0.6741998624632424,2019,08,19,Monday,9
98,2019-08-19 10:00:00,2.43086217402199,2019,08,19,Monday,10
98,2019-08-19 11:00:00,1.527525231651945,2019,08,19,Monday,11
98,2019-08-19 12:00:00,9.129954030884305,2019,08,19,Monday,12
98,2019-08-19 13:00:00,0.9534625892455922,2019,08,19,Monday,13
98,2019-08-19 14:00:00,4.100073909163841,2019,08,19,Monday,14
98,2019-08-19 15:00:00,0.42640143271122083,2019,08,19,Monday,15
98,2019-08-19 16:00:00,2.0056737702645644,2019,08,19,Monday,16
98,2019-08-19 17:00:00,0.28867513459481287,2019,08,19,Monday,17
98,2019-08-19 18:00:00,0.0,2019,08,19,Monday,18
98,2019-08-19 19:00:00,0.0,2019,08,19,Monday,19
98,2019-08-19 20:00:00,0.0,2019,08,19,Monday,20
98,2019-08-19 21:00:00,0.0,2019,08,19,Monday,21
98,2019-08-19 22:00:00,0.0,2019,08,19,Monday,22
98,2019-08-19 23:00:00,0.0,2019,08,19,Monday,23
98,2019-08-20 00:00:00,0.0,2019,08,20,Tuesday,0
98,2019-08-20 01:00:00,0.0,2019,08,20,Tuesday,1
98,2019-08-20 02:00:00,0.0,2019,08,20,Tuesday,2
98,2019-08-20 03:00:00,0.0,2019,08,20,Tuesday,3
98,2019-08-20 04:00:00,0.49236596391733095,2019,08,20,Tuesday,4
98,2019-08-20 05:00:00,0.0,2019,08,20,Tuesday,5
98,2019-08-20 06:00:00,0.621581560508061,2019,08,20,Tuesday,6
98,2019-08-20 07:00:00,2.7344602259445514,2019,08,20,Tuesday,7
98,2019-08-20 08:00:00,3.5632807491088454,2019,08,20,Tuesday,8
98,2019-08-20 09:00:00,1.6764862244009218,2019,08,20,Tuesday,9
98,2019-08-20 10:00:00,1.3789543689024495,2019,08,20,Tuesday,10
98,2019-08-20 11:00:00,1.544785951633309,2019,08,20,Tuesday,11
98,2019-08-20 12:00:00,0.5149286505444381,2019,08,20,Tuesday,12
98,2019-08-20 13:00:00,1.1645001528813115,2019,08,20,Tuesday,13
98,2019-08-20 14:00:00,2.0670576365276494,2019,08,20,Tuesday,14
98,2019-08-20 15:00:00,1.2060453783110556,2019,08,20,Tuesday,15
98,2019-08-20 16:00:00,1.9227505550564008,2019,08,20,Tuesday,16
98,2019-08-20 17:00:00,1.4354811251305475,2019,08,20,Tuesday,17
98,2019-08-20 18:00:00,2.2563042992710654,2019,08,20,Tuesday,18
98,2019-08-20 19:00:00,2.678477631835373,2019,08,20,Tuesday,19
98,2019-08-20 20:00:00,1.3789543689024495,2019,08,20,Tuesday,20
98,2019-08-20 21:00:00,1.4222261679238197,2019,08,20,Tuesday,21
98,2019-08-20 22:00:00,0.0,2019,08,20,Tuesday,22
98,2019-08-20 23:00:00,0.0,2019,08,20,Tuesday,23
98,2019-08-21 00:00:00,0.0,2019,08,21,Wednesday,0
98,2019-08-21 01:00:00,0.0,2019,08,21,Wednesday,1
98,2019-08-21 02:00:00,0.0,2019,08,21,Wednesday,2
98,2019-08-21 03:00:00,0.0,2019,08,21,Wednesday,3
98,2019-08-21 04:00:00,0.28867513459481287,2019,08,21,Wednesday,4
98,2019-08-21 05:00:00,0.4923659639173309,2019,08,21,Wednesday,5
98,2019-08-21 06:00:00,0.7929614610987591,2019,08,21,Wednesday,6
98,2019-08-21 07:00:00,1.1146408580454252,2019,08,21,Wednesday,7
98,2019-08-21 08:00:00,3.2752515517548773,2019,08,21,Wednesday,8
98,2019-08-21 09:00:00,0.753778361444409,2019,08,21,Wednesday,9
98,2019-08-21 10:00:00,1.898963034411309,2019,08,21,Wednesday,10
98,2019-08-21 11:00:00,1.7056057308448827,2019,08,21,Wednesday,11
98,2019-08-21 12:00:00,1.6422453217986954,2019,08,21,Wednesday,12
98,2019-08-21 13:00:00,0.0,2019,08,21,Wednesday,13
98,2019-08-21 14:00:00,0.9374368665610918,2019,08,21,Wednesday,14
98,2019-08-21 15:00:00,3.0188799849673327,2019,08,21,Wednesday,15
98,2019-08-21 16:00:00,2.454124543035109,2019,08,21,Wednesday,16
98,2019-08-21 17:00:00,1.3789543689024493,2019,08,21,Wednesday,17
98,2019-08-21 18:00:00,1.0871146130092182,2019,08,21,Wednesday,18
98,2019-08-21 19:00:00,1.9598237397554634,2019,08,21,Wednesday,19
98,2019-08-21 20:00:00,0.6513389472789295,2019,08,21,Wednesday,20
98,2019-08-21 21:00:00,0.3892494720807615,2019,08,21,Wednesday,21
98,2019-08-21 22:00:00,0.0,2019,08,21,Wednesday,22
98,2019-08-21 23:00:00,0.0,2019,08,21,Wednesday,23
98,2019-08-22 00:00:00,0.0,2019,08,22,Thursday,0
98,2019-08-22 01:00:00,0.0,2019,08,22,Thursday,1
98,2019-08-22 02:00:00,0.0,2019,08,22,Thursday,2
98,2019-08-22 03:00:00,0.0,2019,08,22,Thursday,3
98,2019-08-22 04:00:00,0.45226701686664544,2019,08,22,Thursday,4
98,2019-08-22 05:00:00,0.45226701686664533,2019,08,22,Thursday,5
98,2019-08-22 06:00:00,1.5642792899510296,2019,08,22,Thursday,6
98,2019-08-22 07:00:00,2.79067711996189,2019,08,22,Thursday,7
98,2019-08-22 08:00:00,2.167249338901664,2019,08,22,Thursday,8
98,2019-08-22 09:00:00,1.477097891751992,2019,08,22,Thursday,9
98,2019-08-22 10:00:00,1.4433756729740654,2019,08,22,Thursday,10
98,2019-08-22 11:00:00,0.7784989441615218,2019,08,22,Thursday,11
98,2019-08-22 12:00:00,0.577350269189625,2019,08,22,Thursday,12
98,2019-08-22 13:00:00,3.6013465495140804,2019,08,22,Thursday,13
98,2019-08-22 14:00:00,1.56427928995103,2019,08,22,Thursday,14
98,2019-08-22 15:00:00,5.528849954392126,2019,08,22,Thursday,15
98,2019-08-22 16:00:00,1.240112409372146,2019,08,22,Thursday,16
98,2019-08-22 17:00:00,1.3483997249264839,2019,08,22,Thursday,17
98,2019-08-22 18:00:00,0.9962049198956219,2019,08,22,Thursday,18
98,2019-08-22 19:00:00,2.1514618004482156,2019,08,22,Thursday,19
98,2019-08-22 20:00:00,0.0,2019,08,22,Thursday,20
98,2019-08-22 21:00:00,0.0,2019,08,22,Thursday,21
98,2019-08-22 22:00:00,0.0,2019,08,22,Thursday,22
98,2019-08-22 23:00:00,0.0,2019,08,22,Thursday,23
98,2019-08-23 00:00:00,0.0,2019,08,23,Friday,0
98,2019-08-23 01:00:00,0.0,2019,08,23,Friday,1
98,2019-08-23 02:00:00,0.0,2019,08,23,Friday,2
98,2019-08-23 03:00:00,0.0,2019,08,23,Friday,3
98,2019-08-23 04:00:00,0.45226701686664544,2019,08,23,Friday,4
98,2019-08-23 05:00:00,0.6513389472789296,2019,08,23,Friday,5
98,2019-08-23 06:00:00,1.1645001528813148,2019,08,23,Friday,6
98,2019-08-23 07:00:00,5.0,2019,08,23,Friday,7
98,2019-08-23 08:00:00,3.9571569224748857,2019,08,23,Friday,8
98,2019-08-23 09:00:00,2.1672493389016623,2019,08,23,Friday,9
98,2019-08-23 10:00:00,1.3371158468430422,2019,08,23,Friday,10
98,2019-08-23 11:00:00,0.6513389472789295,2019,08,23,Friday,11
98,2019-08-23 12:00:00,3.553700589355817,2019,08,23,Friday,12
98,2019-08-23 13:00:00,5.6003246659132495,2019,08,23,Friday,13
98,2019-08-23 14:00:00,0.5149286505444376,2019,08,23,Friday,14
98,2019-08-23 15:00:00,1.6583123951776997,2019,08,23,Friday,15
98,2019-08-23 16:00:00,1.5642792899510294,2019,08,23,Friday,16
98,2019-08-23 17:00:00,0.5149286505444374,2019,08,23,Friday,17
98,2019-08-23 18:00:00,0.8876253645985945,2019,08,23,Friday,18
98,2019-08-23 19:00:00,0.28867513459481287,2019,08,23,Friday,19
98,2019-08-23 20:00:00,0.5149286505444373,2019,08,23,Friday,20
98,2019-08-23 21:00:00,0.38924947208076144,2019,08,23,Friday,21
98,2019-08-23 22:00:00,0.28867513459481287,2019,08,23,Friday,22
98,2019-08-23 23:00:00,0.0,2019,08,23,Friday,23
98,2019-08-24 00:00:00,0.0,2019,08,24,Saturday,0
98,2019-08-24 01:00:00,0.0,2019,08,24,Saturday,1
98,2019-08-24 02:00:00,0.0,2019,08,24,Saturday,2
98,2019-08-24 03:00:00,0.0,2019,08,24,Saturday,3
98,2019-08-24 04:00:00,0.0,2019,08,24,Saturday,4
98,2019-08-24 05:00:00,0.0,2019,08,24,Saturday,5
98,2019-08-24 06:00:00,0.0,2019,08,24,Saturday,6
98,2019-08-24 07:00:00,0.0,2019,08,24,Saturday,7
98,2019-08-24 08:00:00,2.0056737702645644,2019,08,24,Saturday,8
98,2019-08-24 09:00:00,0.8348471099367218,2019,08,24,Saturday,9
98,2019-08-24 10:00:00,0.5222329678670935,2019,08,24,Saturday,10
98,2019-08-24 11:00:00,2.3143164446679725,2019,08,24,Saturday,11
98,2019-08-24 12:00:00,2.712205856136404,2019,08,24,Saturday,12
98,2019-08-24 13:00:00,1.4668044012461752,2019,08,24,Saturday,13
98,2019-08-24 14:00:00,0.2886751345948128,2019,08,24,Saturday,14
98,2019-08-24 15:00:00,0.6685579234215214,2019,08,24,Saturday,15
98,2019-08-24 16:00:00,1.288057028664069,2019,08,24,Saturday,16
98,2019-08-24 17:00:00,1.9069251784911856,2019,08,24,Saturday,17
98,2019-08-24 18:00:00,0.6513389472789296,2019,08,24,Saturday,18
98,2019-08-24 19:00:00,0.5222329678670941,2019,08,24,Saturday,19
98,2019-08-24 20:00:00,0.0,2019,08,24,Saturday,20
98,2019-08-24 21:00:00,0.38924947208076116,2019,08,24,Saturday,21
98,2019-08-24 22:00:00,0.0,2019,08,24,Saturday,22
98,2019-08-24 23:00:00,0.0,2019,08,24,Saturday,23
98,2019-08-25 00:00:00,0.0,2019,08,25,Sunday,0
98,2019-08-25 01:00:00,0.0,2019,08,25,Sunday,1
98,2019-08-25 02:00:00,0.0,2019,08,25,Sunday,2
98,2019-08-25 03:00:00,0.0,2019,08,25,Sunday,3
98,2019-08-25 04:00:00,0.0,2019,08,25,Sunday,4
98,2019-08-25 05:00:00,0.0,2019,08,25,Sunday,5
98,2019-08-25 06:00:00,0.8876253645985954,2019,08,25,Sunday,6
98,2019-08-25 07:00:00,0.452267016866645,2019,08,25,Sunday,7
98,2019-08-25 08:00:00,0.4522670168666453,2019,08,25,Sunday,8
98,2019-08-25 09:00:00,0.9003366373785182,2019,08,25,Sunday,9
98,2019-08-25 10:00:00,0.389249472080761,2019,08,25,Sunday,10
98,2019-08-25 11:00:00,1.6764862244009209,2019,08,25,Sunday,11
98,2019-08-25 12:00:00,1.4222261679238204,2019,08,25,Sunday,12
98,2019-08-25 13:00:00,2.05971460217775,2019,08,25,Sunday,13
98,2019-08-25 14:00:00,0.0,2019,08,25,Sunday,14
98,2019-08-25 15:00:00,0.4522670168666455,2019,08,25,Sunday,15
98,2019-08-25 16:00:00,0.28867513459481403,2019,08,25,Sunday,16
98,2019-08-25 17:00:00,0.7784989441615239,2019,08,25,Sunday,17
98,2019-08-25 18:00:00,2.3868325657594207,2019,08,25,Sunday,18
98,2019-08-25 19:00:00,0.8876253645985968,2019,08,25,Sunday,19
98,2019-08-25 20:00:00,0.4522670168666449,2019,08,25,Sunday,20
98,2019-08-25 21:00:00,0.8660254037844388,2019,08,25,Sunday,21
98,2019-08-25 22:00:00,0.0,2019,08,25,Sunday,22
98,2019-08-25 23:00:00,1.6764862244009222,2019,08,25,Sunday,23
98,2019-08-26 00:00:00,0.0,2019,08,26,Monday,0
98,2019-08-26 01:00:00,0.0,2019,08,26,Monday,1
98,2019-08-26 02:00:00,0.0,2019,08,26,Monday,2
98,2019-08-26 03:00:00,0.0,2019,08,26,Monday,3
98,2019-08-26 04:00:00,0.6513389472789288,2019,08,26,Monday,4
98,2019-08-26 05:00:00,8.11097273992946,2019,08,26,Monday,5
98,2019-08-26 06:00:00,1.6764862244009227,2019,08,26,Monday,6
98,2019-08-26 07:00:00,3.028901190901152,2019,08,26,Monday,7
98,2019-08-26 08:00:00,1.975225341958519,2019,08,26,Monday,8
98,2019-08-26 09:00:00,2.4618298195866575,2019,08,26,Monday,9
98,2019-08-26 10:00:00,0.28867513459481253,2019,08,26,Monday,10
98,2019-08-26 11:00:00,1.0298573010888745,2019,08,26,Monday,11
98,2019-08-26 12:00:00,2.309401076758504,2019,08,26,Monday,12
98,2019-08-26 13:00:00,0.9962049198956227,2019,08,26,Monday,13
98,2019-08-26 14:00:00,1.3483997249264825,2019,08,26,Monday,14
98,2019-08-26 15:00:00,0.9653072991634231,2019,08,26,Monday,15
98,2019-08-26 16:00:00,4.330127018922193,2019,08,26,Monday,16
98,2019-08-26 17:00:00,4.783177592227564,2019,08,26,Monday,17
98,2019-08-26 18:00:00,0.0,2019,08,26,Monday,18
98,2019-08-26 19:00:00,0.0,2019,08,26,Monday,19
98,2019-08-26 20:00:00,0.0,2019,08,26,Monday,20
98,2019-08-26 21:00:00,0.0,2019,08,26,Monday,21
98,2019-08-26 22:00:00,0.0,2019,08,26,Monday,22
98,2019-08-26 23:00:00,0.0,2019,08,26,Monday,23
98,2019-08-27 00:00:00,0.0,2019,08,27,Tuesday,0
98,2019-08-27 01:00:00,0.0,2019,08,27,Tuesday,1
98,2019-08-27 02:00:00,0.0,2019,08,27,Tuesday,2
98,2019-08-27 03:00:00,0.0,2019,08,27,Tuesday,3
98,2019-08-27 04:00:00,0.0,2019,08,27,Tuesday,4
98,2019-08-27 05:00:00,0.0,2019,08,27,Tuesday,5
98,2019-08-27 06:00:00,1.3026778945578592,2019,08,27,Tuesday,6
98,2019-08-27 07:00:00,4.9969687781391,2019,08,27,Tuesday,7
98,2019-08-27 08:00:00,5.149286505444372,2019,08,27,Tuesday,8
98,2019-08-27 09:00:00,0.6215815605080611,2019,08,27,Tuesday,9
98,2019-08-27 10:00:00,0.6215815605080615,2019,08,27,Tuesday,10
98,2019-08-27 11:00:00,2.701009912135561,2019,08,27,Tuesday,11
98,2019-08-27 12:00:00,3.3427896171076075,2019,08,27,Tuesday,12
98,2019-08-27 13:00:00,0.9374368665610919,2019,08,27,Tuesday,13
98,2019-08-27 14:00:00,1.858640754569165,2019,08,27,Tuesday,14
98,2019-08-27 15:00:00,1.1381803659589924,2019,08,27,Tuesday,15
98,2019-08-27 16:00:00,4.725815626252608,2019,08,27,Tuesday,16
98,2019-08-27 17:00:00,4.0526833609649815,2019,08,27,Tuesday,17
98,2019-08-27 18:00:00,2.229281716090851,2019,08,27,Tuesday,18
98,2019-08-27 19:00:00,0.0,2019,08,27,Tuesday,19
98,2019-08-27 20:00:00,0.0,2019,08,27,Tuesday,20
98,2019-08-27 21:00:00,0.0,2019,08,27,Tuesday,21
98,2019-08-27 22:00:00,0.0,2019,08,27,Tuesday,22
98,2019-08-27 23:00:00,0.0,2019,08,27,Tuesday,23
98,2019-08-28 00:00:00,0.0,2019,08,28,Wednesday,0
98,2019-08-28 01:00:00,0.0,2019,08,28,Wednesday,1
98,2019-08-28 02:00:00,0.0,2019,08,28,Wednesday,2
98,2019-08-28 03:00:00,0.0,2019,08,28,Wednesday,3
98,2019-08-28 04:00:00,0.6513389472789296,2019,08,28,Wednesday,4
98,2019-08-28 05:00:00,0.4522670168666455,2019,08,28,Wednesday,5
98,2019-08-28 06:00:00,0.6215815605080613,2019,08,28,Wednesday,6
98,2019-08-28 07:00:00,3.3439225741362764,2019,08,28,Wednesday,7
98,2019-08-28 08:00:00,5.869799439039246,2019,08,28,Wednesday,8
98,2019-08-28 09:00:00,1.1146408580454261,2019,08,28,Wednesday,9
98,2019-08-28 10:00:00,1.8006732747570386,2019,08,28,Wednesday,10
98,2019-08-28 11:00:00,1.1645001528813155,2019,08,28,Wednesday,11
98,2019-08-28 12:00:00,0.38924947208076127,2019,08,28,Wednesday,12
98,2019-08-28 13:00:00,0.49236596391733134,2019,08,28,Wednesday,13
98,2019-08-28 14:00:00,1.4974726182552565,2019,08,28,Wednesday,14
98,2019-08-28 15:00:00,1.8989630344113035,2019,08,28,Wednesday,15
98,2019-08-28 16:00:00,1.1645001528813153,2019,08,28,Wednesday,16
98,2019-08-28 17:00:00,3.7009417310962482,2019,08,28,Wednesday,17
98,2019-08-28 18:00:00,1.566698903601281,2019,08,28,Wednesday,18
98,2019-08-28 19:00:00,2.6227443411030134,2019,08,28,Wednesday,19
98,2019-08-28 20:00:00,0.7929614610987591,2019,08,28,Wednesday,20
98,2019-08-28 21:00:00,0.0,2019,08,28,Wednesday,21
98,2019-08-28 22:00:00,0.0,2019,08,28,Wednesday,22
98,2019-08-28 23:00:00,0.0,2019,08,28,Wednesday,23
98,2019-08-29 00:00:00,0.0,2019,08,29,Thursday,0
98,2019-08-29 01:00:00,0.0,2019,08,29,Thursday,1
98,2019-08-29 02:00:00,0.0,2019,08,29,Thursday,2
98,2019-08-29 03:00:00,0.0,2019,08,29,Thursday,3
98,2019-08-29 04:00:00,0.45226701686664544,2019,08,29,Thursday,4
98,2019-08-29 05:00:00,0.0,2019,08,29,Thursday,5
98,2019-08-29 06:00:00,0.9003366373785199,2019,08,29,Thursday,6
98,2019-08-29 07:00:00,4.608950449117916,2019,08,29,Thursday,7
98,2019-08-29 08:00:00,3.2706222186259444,2019,08,29,Thursday,8
98,2019-08-29 09:00:00,0.49236596391733106,2019,08,29,Thursday,9
