STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
69,2018-12-05 09:00:00,11.11782625363702,2018,12,05,Wednesday,9
69,2018-12-05 10:00:00,0.3892494720807606,2018,12,05,Wednesday,10
69,2018-12-05 11:00:00,1.7494587907710364,2018,12,05,Wednesday,11
69,2018-12-05 12:00:00,0.7537783614444087,2018,12,05,Wednesday,12
69,2018-12-05 13:00:00,1.9540168418367905,2018,12,05,Wednesday,13
69,2018-12-05 14:00:00,1.4354811251305462,2018,12,05,Wednesday,14
69,2018-12-05 15:00:00,2.9063670960444257,2018,12,05,Wednesday,15
69,2018-12-05 16:00:00,2.5390883594254245,2018,12,05,Wednesday,16
69,2018-12-05 17:00:00,6.487750695804293,2018,12,05,Wednesday,17
69,2018-12-05 18:00:00,1.775250729197189,2018,12,05,Wednesday,18
69,2018-12-05 19:00:00,1.880924981991251,2018,12,05,Wednesday,19
69,2018-12-05 20:00:00,1.0836246694508316,2018,12,05,Wednesday,20
69,2018-12-05 21:00:00,0.90033663737852,2018,12,05,Wednesday,21
69,2018-12-05 22:00:00,0.4522670168666455,2018,12,05,Wednesday,22
69,2018-12-05 23:00:00,1.4034589305344742,2018,12,05,Wednesday,23
69,2018-12-06 00:00:00,0.0,2018,12,06,Thursday,0
69,2018-12-06 01:00:00,0.0,2018,12,06,Thursday,1
69,2018-12-06 02:00:00,0.0,2018,12,06,Thursday,2
69,2018-12-06 03:00:00,0.0,2018,12,06,Thursday,3
69,2018-12-06 04:00:00,0.0,2018,12,06,Thursday,4
69,2018-12-06 05:00:00,0.7537783614444091,2018,12,06,Thursday,5
69,2018-12-06 06:00:00,6.0069404303133656,2018,12,06,Thursday,6
69,2018-12-06 07:00:00,5.890413372333871,2018,12,06,Thursday,7
69,2018-12-06 08:00:00,6.51513389708682,2018,12,06,Thursday,8
69,2018-12-06 09:00:00,0.6215815605080596,2018,12,06,Thursday,9
69,2018-12-06 10:00:00,0.9534625892455937,2018,12,06,Thursday,10
69,2018-12-06 11:00:00,0.866025403784439,2018,12,06,Thursday,11
69,2018-12-06 12:00:00,3.884701930767544,2018,12,06,Thursday,12
69,2018-12-06 13:00:00,1.6764862244009229,2018,12,06,Thursday,13
69,2018-12-06 14:00:00,1.2880570286640693,2018,12,06,Thursday,14
69,2018-12-06 15:00:00,1.1645001528813153,2018,12,06,Thursday,15
69,2018-12-06 16:00:00,1.7494587907710373,2018,12,06,Thursday,16
69,2018-12-06 17:00:00,4.025486983527018,2018,12,06,Thursday,17
69,2018-12-06 18:00:00,1.3568010505999362,2018,12,06,Thursday,18
69,2018-12-06 19:00:00,1.378954368902449,2018,12,06,Thursday,19
69,2018-12-06 20:00:00,1.7816403745544227,2018,12,06,Thursday,20
69,2018-12-06 21:00:00,0.49236596391733095,2018,12,06,Thursday,21
69,2018-12-06 22:00:00,0.49236596391733095,2018,12,06,Thursday,22
69,2018-12-06 23:00:00,1.0730867399773196,2018,12,06,Thursday,23
69,2018-12-07 00:00:00,0.4522670168666455,2018,12,07,Friday,0
69,2018-12-07 01:00:00,0.0,2018,12,07,Friday,1
69,2018-12-07 02:00:00,0.0,2018,12,07,Friday,2
69,2018-12-07 03:00:00,0.0,2018,12,07,Friday,3
69,2018-12-07 04:00:00,0.0,2018,12,07,Friday,4
69,2018-12-07 05:00:00,1.378954368902449,2018,12,07,Friday,5
69,2018-12-07 06:00:00,6.3597932118088325,2018,12,07,Friday,6
69,2018-12-07 07:00:00,1.6213537179739272,2018,12,07,Friday,7
69,2018-12-07 08:00:00,2.93360880249235,2018,12,07,Friday,8
69,2018-12-07 09:00:00,0.9045340337332901,2018,12,07,Friday,9
69,2018-12-07 10:00:00,1.230914909793326,2018,12,07,Friday,10
69,2018-12-07 11:00:00,1.1645001528813153,2018,12,07,Friday,11
69,2018-12-07 12:00:00,2.301185465244934,2018,12,07,Friday,12
69,2018-12-07 13:00:00,1.1934162828797095,2018,12,07,Friday,13
69,2018-12-07 14:00:00,4.067610422035838,2018,12,07,Friday,14
69,2018-12-07 15:00:00,2.49848438906955,2018,12,07,Friday,15
69,2018-12-07 16:00:00,2.220769727328383,2018,12,07,Friday,16
69,2018-12-07 17:00:00,8.172385134578448,2018,12,07,Friday,17
69,2018-12-07 18:00:00,2.2087978356535665,2018,12,07,Friday,18
69,2018-12-07 19:00:00,1.164500152881315,2018,12,07,Friday,19
69,2018-12-07 20:00:00,1.1146408580454255,2018,12,07,Friday,20
69,2018-12-07 21:00:00,0.937436866561092,2018,12,07,Friday,21
69,2018-12-07 22:00:00,1.044465935734187,2018,12,07,Friday,22
69,2018-12-07 23:00:00,0.4522670168666455,2018,12,07,Friday,23
69,2018-12-08 00:00:00,0.4522670168666455,2018,12,08,Saturday,0
69,2018-12-08 01:00:00,0.0,2018,12,08,Saturday,1
69,2018-12-08 02:00:00,0.0,2018,12,08,Saturday,2
69,2018-12-08 03:00:00,0.0,2018,12,08,Saturday,3
69,2018-12-08 04:00:00,0.0,2018,12,08,Saturday,4
69,2018-12-08 05:00:00,0.38924947208076144,2018,12,08,Saturday,5
69,2018-12-08 06:00:00,0.996204919895622,2018,12,08,Saturday,6
69,2018-12-08 07:00:00,1.1381803659589922,2018,12,08,Saturday,7
69,2018-12-08 08:00:00,0.9847319278346616,2018,12,08,Saturday,8
69,2018-12-08 09:00:00,1.564279289951029,2018,12,08,Saturday,9
69,2018-12-08 10:00:00,1.946247360403807,2018,12,08,Saturday,10
69,2018-12-08 11:00:00,1.4354811251305468,2018,12,08,Saturday,11
69,2018-12-08 12:00:00,2.108783937953269,2018,12,08,Saturday,12
69,2018-12-08 13:00:00,1.5569978883230462,2018,12,08,Saturday,13
69,2018-12-08 14:00:00,1.6025547785276542,2018,12,08,Saturday,14
69,2018-12-08 15:00:00,1.4354811251305468,2018,12,08,Saturday,15
69,2018-12-08 16:00:00,0.9374368665610919,2018,12,08,Saturday,16
69,2018-12-08 17:00:00,1.0836246694508316,2018,12,08,Saturday,17
69,2018-12-08 18:00:00,0.8660254037844386,2018,12,08,Saturday,18
69,2018-12-08 19:00:00,2.7247463045653304,2018,12,08,Saturday,19
69,2018-12-08 20:00:00,1.0836246694508318,2018,12,08,Saturday,20
69,2018-12-08 21:00:00,1.1146408580454255,2018,12,08,Saturday,21
69,2018-12-08 22:00:00,0.28867513459481287,2018,12,08,Saturday,22
69,2018-12-08 23:00:00,1.1381803659589922,2018,12,08,Saturday,23
69,2018-12-09 00:00:00,1.0836246694508318,2018,12,09,Sunday,0
69,2018-12-09 01:00:00,0.0,2018,12,09,Sunday,1
69,2018-12-09 02:00:00,0.0,2018,12,09,Sunday,2
69,2018-12-09 03:00:00,0.0,2018,12,09,Sunday,3
69,2018-12-09 04:00:00,0.0,2018,12,09,Sunday,4
69,2018-12-09 05:00:00,0.49236596391733084,2018,12,09,Sunday,5
69,2018-12-09 06:00:00,0.6513389472789295,2018,12,09,Sunday,6
69,2018-12-09 07:00:00,0.7929614610987592,2018,12,09,Sunday,7
69,2018-12-09 08:00:00,0.5149286505444375,2018,12,09,Sunday,8
69,2018-12-09 09:00:00,0.6030226891555271,2018,12,09,Sunday,9
69,2018-12-09 10:00:00,1.764549903980152,2018,12,09,Sunday,10
69,2018-12-09 11:00:00,1.0298573010888745,2018,12,09,Sunday,11
69,2018-12-09 12:00:00,1.9752253419585193,2018,12,09,Sunday,12
69,2018-12-09 13:00:00,1.556997888323046,2018,12,09,Sunday,13
69,2018-12-09 14:00:00,1.9694638556693236,2018,12,09,Sunday,14
69,2018-12-09 15:00:00,1.2431631210161223,2018,12,09,Sunday,15
69,2018-12-09 16:00:00,0.9374368665610924,2018,12,09,Sunday,16
69,2018-12-09 17:00:00,1.8090680674665822,2018,12,09,Sunday,17
69,2018-12-09 18:00:00,1.3706888336846839,2018,12,09,Sunday,18
69,2018-12-09 19:00:00,1.1677484162422844,2018,12,09,Sunday,19
69,2018-12-09 20:00:00,2.9180732539042804,2018,12,09,Sunday,20
69,2018-12-09 21:00:00,0.8876253645985948,2018,12,09,Sunday,21
69,2018-12-09 22:00:00,1.5050420310248867,2018,12,09,Sunday,22
69,2018-12-09 23:00:00,1.1146408580454255,2018,12,09,Sunday,23
69,2018-12-10 00:00:00,0.4522670168666455,2018,12,10,Monday,0
69,2018-12-10 01:00:00,0.0,2018,12,10,Monday,1
69,2018-12-10 02:00:00,0.0,2018,12,10,Monday,2
69,2018-12-10 03:00:00,0.0,2018,12,10,Monday,3
69,2018-12-10 04:00:00,0.0,2018,12,10,Monday,4
69,2018-12-10 05:00:00,0.7929614610987604,2018,12,10,Monday,5
69,2018-12-10 06:00:00,8.084778065206018,2018,12,10,Monday,6
69,2018-12-10 07:00:00,1.705605730844886,2018,12,10,Monday,7
69,2018-12-10 08:00:00,0.7784989441615228,2018,12,10,Monday,8
69,2018-12-10 09:00:00,0.38924947208076155,2018,12,10,Monday,9
69,2018-12-10 10:00:00,0.8660254037844397,2018,12,10,Monday,10
69,2018-12-10 11:00:00,0.9847319278346627,2018,12,10,Monday,11
69,2018-12-10 12:00:00,1.5050420310248869,2018,12,10,Monday,12
69,2018-12-10 13:00:00,0.9045340337332912,2018,12,10,Monday,13
69,2018-12-10 14:00:00,0.28867513459481314,2018,12,10,Monday,14
69,2018-12-10 15:00:00,0.9999999999999982,2018,12,10,Monday,15
69,2018-12-10 16:00:00,3.77692355166894,2018,12,10,Monday,16
69,2018-12-10 17:00:00,6.621246792780729,2018,12,10,Monday,17
69,2018-12-10 18:00:00,0.8660254037844387,2018,12,10,Monday,18
69,2018-12-10 19:00:00,0.9534625892455922,2018,12,10,Monday,19
69,2018-12-10 20:00:00,0.6513389472789297,2018,12,10,Monday,20
69,2018-12-10 21:00:00,1.0836246694508318,2018,12,10,Monday,21
69,2018-12-10 22:00:00,0.8876253645985945,2018,12,10,Monday,22
69,2018-12-10 23:00:00,1.7494587907710375,2018,12,10,Monday,23
69,2018-12-11 00:00:00,0.0,2018,12,11,Tuesday,0
69,2018-12-11 01:00:00,0.0,2018,12,11,Tuesday,1
69,2018-12-11 02:00:00,0.904534033733291,2018,12,11,Tuesday,2
69,2018-12-11 03:00:00,0.0,2018,12,11,Tuesday,3
69,2018-12-11 04:00:00,0.0,2018,12,11,Tuesday,4
69,2018-12-11 05:00:00,0.8348471099367217,2018,12,11,Tuesday,5
69,2018-12-11 06:00:00,2.593698657761292,2018,12,11,Tuesday,6
69,2018-12-11 07:00:00,4.330127018922192,2018,12,11,Tuesday,7
69,2018-12-11 08:00:00,4.499158170416356,2018,12,11,Tuesday,8
69,2018-12-11 09:00:00,0.866025403784439,2018,12,11,Tuesday,9
69,2018-12-11 10:00:00,1.193416282879711,2018,12,11,Tuesday,10
69,2018-12-11 11:00:00,0.7537783614444089,2018,12,11,Tuesday,11
69,2018-12-11 12:00:00,1.5050420310248858,2018,12,11,Tuesday,12
69,2018-12-11 13:00:00,2.3915887961137807,2018,12,11,Tuesday,13
69,2018-12-11 14:00:00,1.930614598326845,2018,12,11,Tuesday,14
69,2018-12-11 15:00:00,1.0730867399773196,2018,12,11,Tuesday,15
69,2018-12-11 16:00:00,1.8257418583505536,2018,12,11,Tuesday,16
69,2018-12-11 17:00:00,5.854291355298887,2018,12,11,Tuesday,17
69,2018-12-11 18:00:00,1.0836246694508316,2018,12,11,Tuesday,18
69,2018-12-11 19:00:00,1.378954368902449,2018,12,11,Tuesday,19
69,2018-12-11 20:00:00,0.8348471099367218,2018,12,11,Tuesday,20
69,2018-12-11 21:00:00,1.5050420310248864,2018,12,11,Tuesday,21
69,2018-12-11 22:00:00,0.8876253645985945,2018,12,11,Tuesday,22
69,2018-12-11 23:00:00,1.2880570286640687,2018,12,11,Tuesday,23
69,2018-12-12 00:00:00,0.28867513459481287,2018,12,12,Wednesday,0
69,2018-12-12 01:00:00,0.0,2018,12,12,Wednesday,1
69,2018-12-12 02:00:00,0.0,2018,12,12,Wednesday,2
69,2018-12-12 03:00:00,0.0,2018,12,12,Wednesday,3
69,2018-12-12 04:00:00,0.0,2018,12,12,Wednesday,4
69,2018-12-12 05:00:00,0.8660254037844386,2018,12,12,Wednesday,5
69,2018-12-12 06:00:00,3.7254245232976975,2018,12,12,Wednesday,6
69,2018-12-12 07:00:00,2.8230651727682403,2018,12,12,Wednesday,7
69,2018-12-12 08:00:00,3.10424928708434,2018,12,12,Wednesday,8
69,2018-12-12 09:00:00,1.1645001528813148,2018,12,12,Wednesday,9
69,2018-12-12 10:00:00,0.49236596391733084,2018,12,12,Wednesday,10
69,2018-12-12 11:00:00,0.4522670168666446,2018,12,12,Wednesday,11
69,2018-12-12 12:00:00,1.2401124093721452,2018,12,12,Wednesday,12
69,2018-12-12 13:00:00,3.1042492870843414,2018,12,12,Wednesday,13
69,2018-12-12 14:00:00,2.5702257889260642,2018,12,12,Wednesday,14
69,2018-12-12 15:00:00,3.4145410978769775,2018,12,12,Wednesday,15
69,2018-12-12 16:00:00,2.188122205883115,2018,12,12,Wednesday,16
69,2018-12-12 17:00:00,2.8109633849474367,2018,12,12,Wednesday,17
69,2018-12-12 18:00:00,2.059714602177749,2018,12,12,Wednesday,18
69,2018-12-12 19:00:00,1.9694638556693236,2018,12,12,Wednesday,19
69,2018-12-12 20:00:00,2.059714602177749,2018,12,12,Wednesday,20
69,2018-12-12 21:00:00,0.9003366373785199,2018,12,12,Wednesday,21
69,2018-12-12 22:00:00,1.5954480704349312,2018,12,12,Wednesday,22
69,2018-12-12 23:00:00,0.9962049198956219,2018,12,12,Wednesday,23
69,2018-12-13 00:00:00,0.288675134594813,2018,12,13,Thursday,0
69,2018-12-13 01:00:00,0.0,2018,12,13,Thursday,1
69,2018-12-13 02:00:00,0.0,2018,12,13,Thursday,2
69,2018-12-13 03:00:00,0.0,2018,12,13,Thursday,3
69,2018-12-13 04:00:00,0.0,2018,12,13,Thursday,4
69,2018-12-13 05:00:00,0.621581560508061,2018,12,13,Thursday,5
69,2018-12-13 06:00:00,4.7736651315188405,2018,12,13,Thursday,6
69,2018-12-13 07:00:00,3.8484550225520473,2018,12,13,Thursday,7
69,2018-12-13 08:00:00,3.2321772378645477,2018,12,13,Thursday,8
69,2018-12-13 09:00:00,1.2309149097933272,2018,12,13,Thursday,9
69,2018-12-13 10:00:00,0.5149286505444378,2018,12,13,Thursday,10
69,2018-12-13 11:00:00,1.4222261679238193,2018,12,13,Thursday,11
69,2018-12-13 12:00:00,1.4974726182552507,2018,12,13,Thursday,12
69,2018-12-13 13:00:00,1.8257418583505536,2018,12,13,Thursday,13
69,2018-12-13 14:00:00,0.4923659639173303,2018,12,13,Thursday,14
69,2018-12-13 15:00:00,0.8348471099367214,2018,12,13,Thursday,15
69,2018-12-13 16:00:00,4.47213595499958,2018,12,13,Thursday,16
69,2018-12-13 17:00:00,2.954195783503984,2018,12,13,Thursday,17
69,2018-12-13 18:00:00,3.5887028128263667,2018,12,13,Thursday,18
69,2018-12-13 19:00:00,2.2343733444579588,2018,12,13,Thursday,19
69,2018-12-13 20:00:00,2.6227443411030134,2018,12,13,Thursday,20
69,2018-12-13 21:00:00,3.2286595398465945,2018,12,13,Thursday,21
69,2018-12-13 22:00:00,1.880924981991251,2018,12,13,Thursday,22
69,2018-12-13 23:00:00,0.38924947208076166,2018,12,13,Thursday,23
69,2018-12-14 00:00:00,0.492365963917332,2018,12,14,Friday,0
69,2018-12-14 01:00:00,0.0,2018,12,14,Friday,1
69,2018-12-14 02:00:00,0.0,2018,12,14,Friday,2
69,2018-12-14 03:00:00,0.0,2018,12,14,Friday,3
69,2018-12-14 04:00:00,0.0,2018,12,14,Friday,4
69,2018-12-14 05:00:00,0.7177405625652749,2018,12,14,Friday,5
69,2018-12-14 06:00:00,3.4498572653828954,2018,12,14,Friday,6
69,2018-12-14 07:00:00,4.16606056197706,2018,12,14,Friday,7
69,2018-12-14 08:00:00,2.348435972120916,2018,12,14,Friday,8
69,2018-12-14 09:00:00,0.9045340337332903,2018,12,14,Friday,9
69,2018-12-14 10:00:00,1.0552897060221764,2018,12,14,Friday,10
69,2018-12-14 11:00:00,0.9847319278346643,2018,12,14,Friday,11
69,2018-12-14 12:00:00,0.90033663737852,2018,12,14,Friday,12
69,2018-12-14 13:00:00,0.7177405625652744,2018,12,14,Friday,13
69,2018-12-14 14:00:00,0.7929614610987589,2018,12,14,Friday,14
69,2018-12-14 15:00:00,2.0207259421636916,2018,12,14,Friday,15
69,2018-12-14 16:00:00,1.4459976109624422,2018,12,14,Friday,16
69,2018-12-14 17:00:00,7.8792977690485415,2018,12,14,Friday,17
69,2018-12-14 18:00:00,1.164500152881315,2018,12,14,Friday,18
69,2018-12-14 19:00:00,0.38924947208076144,2018,12,14,Friday,19
69,2018-12-14 20:00:00,0.9962049198956219,2018,12,14,Friday,20
69,2018-12-14 21:00:00,2.5030284687057627,2018,12,14,Friday,21
69,2018-12-14 22:00:00,0.38924947208076144,2018,12,14,Friday,22
69,2018-12-14 23:00:00,1.4770978917519928,2018,12,14,Friday,23
69,2018-12-15 00:00:00,0.6215815605080611,2018,12,15,Saturday,0
69,2018-12-15 01:00:00,0.0,2018,12,15,Saturday,1
69,2018-12-15 02:00:00,0.0,2018,12,15,Saturday,2
69,2018-12-15 03:00:00,0.0,2018,12,15,Saturday,3
69,2018-12-15 04:00:00,0.0,2018,12,15,Saturday,4
69,2018-12-15 05:00:00,0.0,2018,12,15,Saturday,5
69,2018-12-15 06:00:00,0.4670993664969141,2018,12,15,Saturday,6
69,2018-12-15 07:00:00,2.050498830661811,2018,12,15,Saturday,7
69,2018-12-15 08:00:00,0.5149286505444371,2018,12,15,Saturday,8
69,2018-12-15 09:00:00,0.965307299163423,2018,12,15,Saturday,9
69,2018-12-15 10:00:00,0.9003366373785199,2018,12,15,Saturday,10
69,2018-12-15 11:00:00,0.5222329678670937,2018,12,15,Saturday,11
69,2018-12-15 12:00:00,1.0871146130092202,2018,12,15,Saturday,12
69,2018-12-15 13:00:00,0.5222329678670938,2018,12,15,Saturday,13
69,2018-12-15 14:00:00,3.194455423784381,2018,12,15,Saturday,14
69,2018-12-15 15:00:00,1.2880570286640687,2018,12,15,Saturday,15
69,2018-12-15 16:00:00,2.1105794120443466,2018,12,15,Saturday,16
69,2018-12-15 17:00:00,2.9063670960444234,2018,12,15,Saturday,17
69,2018-12-15 18:00:00,1.9462473604038082,2018,12,15,Saturday,18
69,2018-12-15 19:00:00,0.9003366373785201,2018,12,15,Saturday,19
69,2018-12-15 20:00:00,0.0,2018,12,15,Saturday,20
69,2018-12-15 21:00:00,0.45226701686664644,2018,12,15,Saturday,21
69,2018-12-15 22:00:00,0.5149286505444383,2018,12,15,Saturday,22
69,2018-12-15 23:00:00,0.5149286505444365,2018,12,15,Saturday,23
69,2018-12-16 00:00:00,0.5222329678670913,2018,12,16,Sunday,0
69,2018-12-16 01:00:00,0.0,2018,12,16,Sunday,1
69,2018-12-16 02:00:00,0.0,2018,12,16,Sunday,2
69,2018-12-16 03:00:00,0.0,2018,12,16,Sunday,3
69,2018-12-16 04:00:00,0.0,2018,12,16,Sunday,4
69,2018-12-16 05:00:00,0.5149286505444383,2018,12,16,Sunday,5
69,2018-12-16 06:00:00,0.0,2018,12,16,Sunday,6
69,2018-12-16 07:00:00,0.6741998624632412,2018,12,16,Sunday,7
69,2018-12-16 08:00:00,1.314257481345539,2018,12,16,Sunday,8
69,2018-12-16 09:00:00,0.5149286505444378,2018,12,16,Sunday,9
69,2018-12-16 10:00:00,0.5222329678670937,2018,12,16,Sunday,10
69,2018-12-16 11:00:00,0.5149286505444369,2018,12,16,Sunday,11
69,2018-12-16 12:00:00,0.6741998624632427,2018,12,16,Sunday,12
69,2018-12-16 13:00:00,1.414213562373097,2018,12,16,Sunday,13
69,2018-12-16 14:00:00,1.2401124093721447,2018,12,16,Sunday,14
69,2018-12-16 15:00:00,3.342789617107608,2018,12,16,Sunday,15
69,2018-12-16 16:00:00,1.0871146130092184,2018,12,16,Sunday,16
69,2018-12-16 17:00:00,1.1677484162422849,2018,12,16,Sunday,17
69,2018-12-16 18:00:00,2.593698657761292,2018,12,16,Sunday,18
69,2018-12-16 19:00:00,0.45226701686664494,2018,12,16,Sunday,19
69,2018-12-16 20:00:00,0.6685579234215215,2018,12,16,Sunday,20
69,2018-12-16 21:00:00,1.8006732747570384,2018,12,16,Sunday,21
69,2018-12-16 22:00:00,0.9962049198956214,2018,12,16,Sunday,22
69,2018-12-16 23:00:00,0.28867513459481253,2018,12,16,Sunday,23
69,2018-12-17 00:00:00,0.0,2018,12,17,Monday,0
69,2018-12-17 01:00:00,0.0,2018,12,17,Monday,1
69,2018-12-17 02:00:00,0.0,2018,12,17,Monday,2
69,2018-12-17 03:00:00,0.0,2018,12,17,Monday,3
69,2018-12-17 04:00:00,0.0,2018,12,17,Monday,4
69,2018-12-17 05:00:00,0.8348471099367221,2018,12,17,Monday,5
69,2018-12-17 06:00:00,4.092676385936225,2018,12,17,Monday,6
69,2018-12-17 07:00:00,2.8762349126466122,2018,12,17,Monday,7
69,2018-12-17 08:00:00,2.108783937953272,2018,12,17,Monday,8
69,2018-12-17 09:00:00,6.355026643245772,2018,12,17,Monday,9
69,2018-12-17 10:00:00,1.0730867399773236,2018,12,17,Monday,10
69,2018-12-17 11:00:00,1.0444659357341817,2018,12,17,Monday,11
69,2018-12-17 12:00:00,1.8504708655481248,2018,12,17,Monday,12
69,2018-12-17 13:00:00,1.9128750375000743,2018,12,17,Monday,13
69,2018-12-17 14:00:00,1.621353717973929,2018,12,17,Monday,14
69,2018-12-17 15:00:00,1.4433756729740637,2018,12,17,Monday,15
69,2018-12-17 16:00:00,4.209477042305489,2018,12,17,Monday,16
69,2018-12-17 17:00:00,6.929843235797422,2018,12,17,Monday,17
69,2018-12-17 18:00:00,2.108783937953269,2018,12,17,Monday,18
69,2018-12-17 19:00:00,1.4222261679238197,2018,12,17,Monday,19
69,2018-12-17 20:00:00,2.2343733444579588,2018,12,17,Monday,20
69,2018-12-17 21:00:00,0.9962049198956218,2018,12,17,Monday,21
69,2018-12-17 22:00:00,0.2886751345948129,2018,12,17,Monday,22
69,2018-12-17 23:00:00,0.49236596391733095,2018,12,17,Monday,23
69,2018-12-18 00:00:00,0.4522670168666455,2018,12,18,Tuesday,0
69,2018-12-18 01:00:00,0.0,2018,12,18,Tuesday,1
69,2018-12-18 02:00:00,0.0,2018,12,18,Tuesday,2
69,2018-12-18 03:00:00,0.0,2018,12,18,Tuesday,3
69,2018-12-18 04:00:00,0.0,2018,12,18,Tuesday,4
69,2018-12-18 05:00:00,0.6513389472789296,2018,12,18,Tuesday,5
69,2018-12-18 06:00:00,2.0943647333651407,2018,12,18,Tuesday,6
69,2018-12-18 07:00:00,2.429303429280738,2018,12,18,Tuesday,7
69,2018-12-18 08:00:00,5.213618530523516,2018,12,18,Tuesday,8
69,2018-12-18 09:00:00,5.728054299725698,2018,12,18,Tuesday,9
69,2018-12-18 10:00:00,2.6285149626910833,2018,12,18,Tuesday,10
69,2018-12-18 11:00:00,2.412090756622107,2018,12,18,Tuesday,11
69,2018-12-18 12:00:00,2.516611478423583,2018,12,18,Tuesday,12
69,2018-12-18 13:00:00,4.561864318522204,2018,12,18,Tuesday,13
69,2018-12-18 14:00:00,1.5050420310248829,2018,12,18,Tuesday,14
69,2018-12-18 15:00:00,2.3094010767585034,2018,12,18,Tuesday,15
69,2018-12-18 16:00:00,1.651445647689541,2018,12,18,Tuesday,16
69,2018-12-18 17:00:00,9.918990051228182,2018,12,18,Tuesday,17
69,2018-12-18 18:00:00,0.7929614610987591,2018,12,18,Tuesday,18
69,2018-12-18 19:00:00,1.0298573010888745,2018,12,18,Tuesday,19
69,2018-12-18 20:00:00,1.2673044646258476,2018,12,18,Tuesday,20
69,2018-12-18 21:00:00,0.7929614610987591,2018,12,18,Tuesday,21
69,2018-12-18 22:00:00,0.7929614610987591,2018,12,18,Tuesday,22
69,2018-12-18 23:00:00,1.4770978917519928,2018,12,18,Tuesday,23
69,2018-12-19 00:00:00,0.5149286505444373,2018,12,19,Wednesday,0
69,2018-12-19 01:00:00,0.0,2018,12,19,Wednesday,1
69,2018-12-19 02:00:00,0.0,2018,12,19,Wednesday,2
69,2018-12-19 03:00:00,0.0,2018,12,19,Wednesday,3
69,2018-12-19 04:00:00,0.0,2018,12,19,Wednesday,4
69,2018-12-19 05:00:00,0.8348471099367218,2018,12,19,Wednesday,5
69,2018-12-19 06:00:00,1.8748737331221843,2018,12,19,Wednesday,6
69,2018-12-19 07:00:00,0.9847319278346619,2018,12,19,Wednesday,7
69,2018-12-19 08:00:00,8.63747999164459,2018,12,19,Wednesday,8
69,2018-12-19 09:00:00,4.999242366841624,2018,12,19,Wednesday,9
69,2018-12-19 10:00:00,0.79296146109876,2018,12,19,Wednesday,10
69,2018-12-19 11:00:00,0.6513389472789288,2018,12,19,Wednesday,11
69,2018-12-19 12:00:00,3.4989175815420728,2018,12,19,Wednesday,12
69,2018-12-19 13:00:00,1.8809249819912506,2018,12,19,Wednesday,13
69,2018-12-19 14:00:00,2.256304299271066,2018,12,19,Wednesday,14
69,2018-12-19 15:00:00,1.0871146130092184,2018,12,19,Wednesday,15
69,2018-12-19 16:00:00,5.107184482014854,2018,12,19,Wednesday,16
69,2018-12-19 17:00:00,1.2060453783110545,2018,12,19,Wednesday,17
69,2018-12-19 18:00:00,1.1934162828797101,2018,12,19,Wednesday,18
69,2018-12-19 19:00:00,1.8257418583505538,2018,12,19,Wednesday,19
69,2018-12-19 20:00:00,1.378954368902449,2018,12,19,Wednesday,20
69,2018-12-19 21:00:00,1.8257418583505538,2018,12,19,Wednesday,21
69,2018-12-19 22:00:00,0.621581560508061,2018,12,19,Wednesday,22
