STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
69,2019-01-16 19:00:00,0.8660254037844386,2019,01,16,Wednesday,19
69,2019-01-16 20:00:00,0.996204919895622,2019,01,16,Wednesday,20
69,2019-01-16 21:00:00,1.1934162828797101,2019,01,16,Wednesday,21
69,2019-01-16 22:00:00,1.8504708655481241,2019,01,16,Wednesday,22
69,2019-01-16 23:00:00,0.8876253645985944,2019,01,16,Wednesday,23
69,2019-01-17 00:00:00,1.1934162828797101,2019,01,17,Thursday,0
69,2019-01-17 01:00:00,0.0,2019,01,17,Thursday,1
69,2019-01-17 02:00:00,0.0,2019,01,17,Thursday,2
69,2019-01-17 03:00:00,0.0,2019,01,17,Thursday,3
69,2019-01-17 04:00:00,0.0,2019,01,17,Thursday,4
69,2019-01-17 05:00:00,1.556997888323046,2019,01,17,Thursday,5
69,2019-01-17 06:00:00,2.6097137890209456,2019,01,17,Thursday,6
69,2019-01-17 07:00:00,4.1587804156332355,2019,01,17,Thursday,7
69,2019-01-17 08:00:00,4.25245027405769,2019,01,17,Thursday,8
69,2019-01-17 09:00:00,0.8876253645985948,2019,01,17,Thursday,9
69,2019-01-17 10:00:00,1.1547005383792492,2019,01,17,Thursday,10
69,2019-01-17 11:00:00,0.6215815605080602,2019,01,17,Thursday,11
69,2019-01-17 12:00:00,1.3026778945578574,2019,01,17,Thursday,12
69,2019-01-17 13:00:00,3.5929223355217226,2019,01,17,Thursday,13
69,2019-01-17 14:00:00,0.9003366373785193,2019,01,17,Thursday,14
69,2019-01-17 15:00:00,3.2286595398465923,2019,01,17,Thursday,15
69,2019-01-17 16:00:00,0.9374368665610919,2019,01,17,Thursday,16
69,2019-01-17 17:00:00,10.72663069470587,2019,01,17,Thursday,17
69,2019-01-17 18:00:00,0.674199862463242,2019,01,17,Thursday,18
69,2019-01-17 19:00:00,1.3026778945578592,2019,01,17,Thursday,19
69,2019-01-17 20:00:00,2.0375267241229382,2019,01,17,Thursday,20
69,2019-01-17 21:00:00,0.8876253645985945,2019,01,17,Thursday,21
69,2019-01-17 22:00:00,0.9962049198956218,2019,01,17,Thursday,22
69,2019-01-17 23:00:00,1.2880570286640687,2019,01,17,Thursday,23
69,2019-01-18 00:00:00,0.0,2019,01,18,Friday,0
69,2019-01-18 01:00:00,0.0,2019,01,18,Friday,1
69,2019-01-18 02:00:00,0.0,2019,01,18,Friday,2
69,2019-01-18 03:00:00,0.0,2019,01,18,Friday,3
69,2019-01-18 04:00:00,0.0,2019,01,18,Friday,4
69,2019-01-18 05:00:00,1.0444659357341872,2019,01,18,Friday,5
69,2019-01-18 06:00:00,3.4859023439441263,2019,01,18,Friday,6
69,2019-01-18 07:00:00,6.617241025372945,2019,01,18,Friday,7
69,2019-01-18 08:00:00,1.3816985594155144,2019,01,18,Friday,8
69,2019-01-18 09:00:00,0.5773502691896262,2019,01,18,Friday,9
69,2019-01-18 10:00:00,1.8809249819912472,2019,01,18,Friday,10
69,2019-01-18 11:00:00,2.9024545516239217,2019,01,18,Friday,11
69,2019-01-18 12:00:00,2.918073253904278,2019,01,18,Friday,12
69,2019-01-18 13:00:00,3.3878123807661975,2019,01,18,Friday,13
69,2019-01-18 14:00:00,1.8340219092574557,2019,01,18,Friday,14
69,2019-01-18 15:00:00,2.6227443411030134,2019,01,18,Friday,15
69,2019-01-18 16:00:00,3.8247598458972396,2019,01,18,Friday,16
69,2019-01-18 17:00:00,3.7527767497325675,2019,01,18,Friday,17
69,2019-01-18 18:00:00,2.229281716090851,2019,01,18,Friday,18
69,2019-01-18 19:00:00,1.044465935734187,2019,01,18,Friday,19
69,2019-01-18 20:00:00,1.2880570286640685,2019,01,18,Friday,20
69,2019-01-18 21:00:00,0.6513389472789296,2019,01,18,Friday,21
69,2019-01-18 22:00:00,0.6685579234215215,2019,01,18,Friday,22
69,2019-01-18 23:00:00,1.6966991126265962,2019,01,18,Friday,23
69,2019-01-19 00:00:00,0.4522670168666455,2019,01,19,Saturday,0
69,2019-01-19 01:00:00,0.0,2019,01,19,Saturday,1
69,2019-01-19 02:00:00,0.0,2019,01,19,Saturday,2
69,2019-01-19 03:00:00,0.0,2019,01,19,Saturday,3
69,2019-01-19 04:00:00,0.0,2019,01,19,Saturday,4
69,2019-01-19 05:00:00,0.0,2019,01,19,Saturday,5
69,2019-01-19 06:00:00,0.28867513459481287,2019,01,19,Saturday,6
69,2019-01-19 07:00:00,3.9157800414902435,2019,01,19,Saturday,7
69,2019-01-19 08:00:00,1.6764862244009227,2019,01,19,Saturday,8
69,2019-01-19 09:00:00,0.996204919895622,2019,01,19,Saturday,9
69,2019-01-19 10:00:00,1.9694638556693242,2019,01,19,Saturday,10
69,2019-01-19 11:00:00,1.8504708655481243,2019,01,19,Saturday,11
69,2019-01-19 12:00:00,2.443296332763787,2019,01,19,Saturday,12
69,2019-01-19 13:00:00,2.598076211353316,2019,01,19,Saturday,13
69,2019-01-19 14:00:00,1.2401124093721454,2019,01,19,Saturday,14
69,2019-01-19 15:00:00,2.6671401094873817,2019,01,19,Saturday,15
69,2019-01-19 16:00:00,1.8504708655481241,2019,01,19,Saturday,16
69,2019-01-19 17:00:00,2.391588796113782,2019,01,19,Saturday,17
69,2019-01-19 18:00:00,1.19341628287971,2019,01,19,Saturday,18
69,2019-01-19 19:00:00,1.602554778527654,2019,01,19,Saturday,19
69,2019-01-19 20:00:00,0.621581560508061,2019,01,19,Saturday,20
69,2019-01-19 21:00:00,1.1381803659589922,2019,01,19,Saturday,21
69,2019-01-19 22:00:00,0.4923659639173309,2019,01,19,Saturday,22
69,2019-01-19 23:00:00,0.7385489458759964,2019,01,19,Saturday,23
69,2019-01-20 00:00:00,2.0816659994661326,2019,01,20,Sunday,0
69,2019-01-20 01:00:00,0.28867513459481275,2019,01,20,Sunday,1
69,2019-01-20 02:00:00,0.0,2019,01,20,Sunday,2
69,2019-01-20 03:00:00,0.0,2019,01,20,Sunday,3
69,2019-01-20 04:00:00,0.0,2019,01,20,Sunday,4
69,2019-01-20 05:00:00,0.492365963917332,2019,01,20,Sunday,5
69,2019-01-20 06:00:00,0.28867513459481275,2019,01,20,Sunday,6
69,2019-01-20 07:00:00,0.9003366373785201,2019,01,20,Sunday,7
69,2019-01-20 08:00:00,1.9462473604038077,2019,01,20,Sunday,8
69,2019-01-20 09:00:00,1.2792042981336624,2019,01,20,Sunday,9
69,2019-01-20 10:00:00,1.1281521496355322,2019,01,20,Sunday,10
69,2019-01-20 11:00:00,0.8528028654224417,2019,01,20,Sunday,11
69,2019-01-20 12:00:00,1.6213537179739295,2019,01,20,Sunday,12
69,2019-01-20 13:00:00,1.5642792899510285,2019,01,20,Sunday,13
69,2019-01-20 14:00:00,2.1087839379532696,2019,01,20,Sunday,14
69,2019-01-20 15:00:00,2.296241989148198,2019,01,20,Sunday,15
69,2019-01-20 16:00:00,2.1320071635561053,2019,01,20,Sunday,16
69,2019-01-20 17:00:00,1.7122552910761242,2019,01,20,Sunday,17
69,2019-01-20 18:00:00,1.7232808737106584,2019,01,20,Sunday,18
69,2019-01-20 19:00:00,1.1645001528813153,2019,01,20,Sunday,19
69,2019-01-20 20:00:00,4.041451884327381,2019,01,20,Sunday,20
69,2019-01-20 21:00:00,1.882937743382543,2019,01,20,Sunday,21
69,2019-01-20 22:00:00,1.2309149097933305,2019,01,20,Sunday,22
69,2019-01-20 23:00:00,0.8660254037844383,2019,01,20,Sunday,23
69,2019-01-21 00:00:00,0.38924947208076044,2019,01,21,Monday,0
69,2019-01-21 01:00:00,0.0,2019,01,21,Monday,1
69,2019-01-21 02:00:00,0.0,2019,01,21,Monday,2
69,2019-01-21 03:00:00,0.0,2019,01,21,Monday,3
69,2019-01-21 04:00:00,0.0,2019,01,21,Monday,4
69,2019-01-21 05:00:00,7.779148508362054,2019,01,21,Monday,5
69,2019-01-21 06:00:00,5.305800142439889,2019,01,21,Monday,6
69,2019-01-21 07:00:00,4.371914496377572,2019,01,21,Monday,7
69,2019-01-21 08:00:00,2.644319239884673,2019,01,21,Monday,8
69,2019-01-21 09:00:00,0.5773502691896258,2019,01,21,Monday,9
69,2019-01-21 10:00:00,2.309401076758504,2019,01,21,Monday,10
69,2019-01-21 11:00:00,1.12815214963553,2019,01,21,Monday,11
69,2019-01-21 12:00:00,1.7816403745544227,2019,01,21,Monday,12
69,2019-01-21 13:00:00,1.5642792899510296,2019,01,21,Monday,13
69,2019-01-21 14:00:00,1.7494587907710368,2019,01,21,Monday,14
69,2019-01-21 15:00:00,3.8455011101128007,2019,01,21,Monday,15
69,2019-01-21 16:00:00,3.165869118066518,2019,01,21,Monday,16
69,2019-01-21 17:00:00,3.289100457295554,2019,01,21,Monday,17
69,2019-01-21 18:00:00,1.7298624923456323,2019,01,21,Monday,18
69,2019-01-21 19:00:00,3.146667308679955,2019,01,21,Monday,19
69,2019-01-21 20:00:00,1.2431631210161223,2019,01,21,Monday,20
69,2019-01-21 21:00:00,0.9999999999999999,2019,01,21,Monday,21
69,2019-01-21 22:00:00,0.6685579234215215,2019,01,21,Monday,22
69,2019-01-21 23:00:00,0.621581560508061,2019,01,21,Monday,23
69,2019-01-22 00:00:00,0.0,2019,01,22,Tuesday,0
69,2019-01-22 01:00:00,0.0,2019,01,22,Tuesday,1
69,2019-01-22 02:00:00,0.0,2019,01,22,Tuesday,2
69,2019-01-22 03:00:00,0.0,2019,01,22,Tuesday,3
69,2019-01-22 04:00:00,0.0,2019,01,22,Tuesday,4
69,2019-01-22 05:00:00,0.9534625892455924,2019,01,22,Tuesday,5
69,2019-01-22 06:00:00,6.77506569352026,2019,01,22,Tuesday,6
69,2019-01-22 07:00:00,5.282188481256151,2019,01,22,Tuesday,7
69,2019-01-22 08:00:00,2.6227443411030125,2019,01,22,Tuesday,8
69,2019-01-22 09:00:00,2.005673770264564,2019,01,22,Tuesday,9
69,2019-01-22 10:00:00,0.8660254037844386,2019,01,22,Tuesday,10
69,2019-01-22 11:00:00,1.2154310870109952,2019,01,22,Tuesday,11
69,2019-01-22 12:00:00,1.1645001528813186,2019,01,22,Tuesday,12
69,2019-01-22 13:00:00,1.138180365958992,2019,01,22,Tuesday,13
69,2019-01-22 14:00:00,1.230914909793328,2019,01,22,Tuesday,14
69,2019-01-22 15:00:00,1.2880570286640705,2019,01,22,Tuesday,15
69,2019-01-22 16:00:00,2.208797835653566,2019,01,22,Tuesday,16
69,2019-01-22 17:00:00,7.427936619562826,2019,01,22,Tuesday,17
69,2019-01-22 18:00:00,0.90033663737852,2019,01,22,Tuesday,18
69,2019-01-22 19:00:00,1.4847711791873703,2019,01,22,Tuesday,19
69,2019-01-22 20:00:00,0.9962049198956219,2019,01,22,Tuesday,20
69,2019-01-22 21:00:00,0.7177405625652734,2019,01,22,Tuesday,21
69,2019-01-22 22:00:00,1.3568010505999362,2019,01,22,Tuesday,22
69,2019-01-22 23:00:00,0.38924947208076155,2019,01,22,Tuesday,23
69,2019-01-23 00:00:00,0.5149286505444371,2019,01,23,Wednesday,0
69,2019-01-23 01:00:00,0.0,2019,01,23,Wednesday,1
69,2019-01-23 02:00:00,0.0,2019,01,23,Wednesday,2
69,2019-01-23 03:00:00,0.0,2019,01,23,Wednesday,3
69,2019-01-23 04:00:00,0.0,2019,01,23,Wednesday,4
69,2019-01-23 05:00:00,1.6764862244009227,2019,01,23,Wednesday,5
69,2019-01-23 06:00:00,2.393172105652397,2019,01,23,Wednesday,6
69,2019-01-23 07:00:00,7.017294652672371,2019,01,23,Wednesday,7
69,2019-01-23 08:00:00,2.4432963327637855,2019,01,23,Wednesday,8
69,2019-01-23 09:00:00,4.472135954999577,2019,01,23,Wednesday,9
69,2019-01-23 10:00:00,3.8257500750001476,2019,01,23,Wednesday,10
69,2019-01-23 11:00:00,1.4433756729740654,2019,01,23,Wednesday,11
69,2019-01-23 12:00:00,3.3967453227875053,2019,01,23,Wednesday,12
69,2019-01-23 13:00:00,0.6513389472789296,2019,01,23,Wednesday,13
69,2019-01-23 14:00:00,3.414541097876978,2019,01,23,Wednesday,14
69,2019-01-23 15:00:00,1.7232808737106582,2019,01,23,Wednesday,15
69,2019-01-23 16:00:00,1.7816403745544203,2019,01,23,Wednesday,16
69,2019-01-23 17:00:00,7.000000000000001,2019,01,23,Wednesday,17
69,2019-01-23 18:00:00,1.0836246694508316,2019,01,23,Wednesday,18
69,2019-01-23 19:00:00,1.2792042981336627,2019,01,23,Wednesday,19
69,2019-01-23 20:00:00,0.49236596391733095,2019,01,23,Wednesday,20
69,2019-01-23 21:00:00,0.426401432711221,2019,01,23,Wednesday,21
69,2019-01-23 22:00:00,0.45226701686664544,2019,01,23,Wednesday,22
69,2019-01-23 23:00:00,1.80067327475704,2019,01,23,Wednesday,23
69,2019-01-24 00:00:00,0.5149286505444371,2019,01,24,Thursday,0
69,2019-01-24 01:00:00,0.0,2019,01,24,Thursday,1
69,2019-01-24 02:00:00,0.0,2019,01,24,Thursday,2
69,2019-01-24 03:00:00,0.0,2019,01,24,Thursday,3
69,2019-01-24 04:00:00,0.0,2019,01,24,Thursday,4
69,2019-01-24 05:00:00,0.8348471099367222,2019,01,24,Thursday,5
69,2019-01-24 06:00:00,3.117642854737689,2019,01,24,Thursday,6
69,2019-01-24 07:00:00,2.1461734799546397,2019,01,24,Thursday,7
69,2019-01-24 08:00:00,3.08466392256134,2019,01,24,Thursday,8
69,2019-01-24 09:00:00,1.9306145983268452,2019,01,24,Thursday,9
69,2019-01-24 10:00:00,5.738625112500222,2019,01,24,Thursday,10
69,2019-01-24 11:00:00,0.996204919895622,2019,01,24,Thursday,11
69,2019-01-24 12:00:00,3.3698754585385817,2019,01,24,Thursday,12
69,2019-01-24 13:00:00,1.2401124093721456,2019,01,24,Thursday,13
69,2019-01-24 14:00:00,1.4847711791873701,2019,01,24,Thursday,14
69,2019-01-24 15:00:00,2.2746961169005457,2019,01,24,Thursday,15
69,2019-01-24 16:00:00,3.1861442452461493,2019,01,24,Thursday,16
69,2019-01-24 17:00:00,5.658862719021134,2019,01,24,Thursday,17
69,2019-01-24 18:00:00,0.7929614610987591,2019,01,24,Thursday,18
69,2019-01-24 19:00:00,1.1281521496355325,2019,01,24,Thursday,19
69,2019-01-24 20:00:00,0.621581560508061,2019,01,24,Thursday,20
69,2019-01-24 21:00:00,1.4668044012461756,2019,01,24,Thursday,21
69,2019-01-24 22:00:00,0.8660254037844386,2019,01,24,Thursday,22
69,2019-01-24 23:00:00,0.4522670168666455,2019,01,24,Thursday,23
69,2019-01-25 00:00:00,0.3892494720807615,2019,01,25,Friday,0
69,2019-01-25 01:00:00,0.0,2019,01,25,Friday,1
69,2019-01-25 02:00:00,0.0,2019,01,25,Friday,2
69,2019-01-25 03:00:00,0.0,2019,01,25,Friday,3
69,2019-01-25 04:00:00,0.0,2019,01,25,Friday,4
69,2019-01-25 05:00:00,0.8348471099367218,2019,01,25,Friday,5
69,2019-01-25 06:00:00,5.974694109071166,2019,01,25,Friday,6
69,2019-01-25 07:00:00,5.722761571129798,2019,01,25,Friday,7
69,2019-01-25 08:00:00,2.622744341103013,2019,01,25,Friday,8
69,2019-01-25 09:00:00,2.5390883594254245,2019,01,25,Friday,9
69,2019-01-25 10:00:00,1.240112409372146,2019,01,25,Friday,10
69,2019-01-25 11:00:00,1.2673044646258473,2019,01,25,Friday,11
69,2019-01-25 12:00:00,3.1754264805429413,2019,01,25,Friday,12
69,2019-01-25 13:00:00,2.32900030576263,2019,01,25,Friday,13
69,2019-01-25 14:00:00,0.8348471099367225,2019,01,25,Friday,14
69,2019-01-25 15:00:00,0.6685579234215214,2019,01,25,Friday,15
69,2019-01-25 16:00:00,3.315482505220657,2019,01,25,Friday,16
69,2019-01-25 17:00:00,7.499494932488735,2019,01,25,Friday,17
69,2019-01-25 18:00:00,1.2401124093721454,2019,01,25,Friday,18
69,2019-01-25 19:00:00,0.6685579234215214,2019,01,25,Friday,19
69,2019-01-25 20:00:00,1.0730867399773196,2019,01,25,Friday,20
69,2019-01-25 21:00:00,0.9653072991634226,2019,01,25,Friday,21
69,2019-01-25 22:00:00,1.4433756729740643,2019,01,25,Friday,22
69,2019-01-25 23:00:00,0.49236596391733095,2019,01,25,Friday,23
69,2019-01-26 00:00:00,0.8528028654224417,2019,01,26,Saturday,0
69,2019-01-26 01:00:00,0.4522670168666455,2019,01,26,Saturday,1
69,2019-01-26 02:00:00,0.0,2019,01,26,Saturday,2
69,2019-01-26 03:00:00,0.0,2019,01,26,Saturday,3
69,2019-01-26 04:00:00,0.0,2019,01,26,Saturday,4
69,2019-01-26 05:00:00,0.0,2019,01,26,Saturday,5
69,2019-01-26 06:00:00,0.2886751345948129,2019,01,26,Saturday,6
69,2019-01-26 07:00:00,0.887625364598595,2019,01,26,Saturday,7
69,2019-01-26 08:00:00,0.42640143271122066,2019,01,26,Saturday,8
69,2019-01-26 09:00:00,1.5275252316519468,2019,01,26,Saturday,9
69,2019-01-26 10:00:00,2.839120649181023,2019,01,26,Saturday,10
69,2019-01-26 11:00:00,2.249579085208178,2019,01,26,Saturday,11
69,2019-01-26 12:00:00,1.0836246694508311,2019,01,26,Saturday,12
69,2019-01-26 13:00:00,1.164500152881314,2019,01,26,Saturday,13
69,2019-01-26 14:00:00,1.6583123951776997,2019,01,26,Saturday,14
69,2019-01-26 15:00:00,1.3026778945578605,2019,01,26,Saturday,15
69,2019-01-26 16:00:00,2.8001623329566243,2019,01,26,Saturday,16
69,2019-01-26 17:00:00,1.6764862244009229,2019,01,26,Saturday,17
69,2019-01-26 18:00:00,2.108783937953269,2019,01,26,Saturday,18
69,2019-01-26 19:00:00,0.6685579234215218,2019,01,26,Saturday,19
69,2019-01-26 20:00:00,1.676486224400922,2019,01,26,Saturday,20
69,2019-01-26 21:00:00,0.9534625892455928,2019,01,26,Saturday,21
69,2019-01-26 22:00:00,0.753778361444409,2019,01,26,Saturday,22
69,2019-01-26 23:00:00,0.8660254037844386,2019,01,26,Saturday,23
69,2019-01-27 00:00:00,0.288675134594813,2019,01,27,Sunday,0
69,2019-01-27 01:00:00,0.0,2019,01,27,Sunday,1
69,2019-01-27 02:00:00,0.0,2019,01,27,Sunday,2
69,2019-01-27 03:00:00,0.0,2019,01,27,Sunday,3
69,2019-01-27 04:00:00,0.0,2019,01,27,Sunday,4
69,2019-01-27 05:00:00,0.0,2019,01,27,Sunday,5
69,2019-01-27 06:00:00,0.0,2019,01,27,Sunday,6
69,2019-01-27 07:00:00,0.0,2019,01,27,Sunday,7
69,2019-01-27 08:00:00,0.8660254037844386,2019,01,27,Sunday,8
69,2019-01-27 09:00:00,0.6685579234215218,2019,01,27,Sunday,9
69,2019-01-27 10:00:00,2.6457513110645903,2019,01,27,Sunday,10
69,2019-01-27 11:00:00,2.968266507678524,2019,01,27,Sunday,11
69,2019-01-27 12:00:00,1.9694638556693227,2019,01,27,Sunday,12
69,2019-01-27 13:00:00,2.9387690682262932,2019,01,27,Sunday,13
69,2019-01-27 14:00:00,1.240112409372146,2019,01,27,Sunday,14
69,2019-01-27 15:00:00,0.8660254037844393,2019,01,27,Sunday,15
69,2019-01-27 16:00:00,4.926735965396082,2019,01,27,Sunday,16
69,2019-01-27 17:00:00,1.311372170551507,2019,01,27,Sunday,17
69,2019-01-27 18:00:00,0.7929614610987591,2019,01,27,Sunday,18
69,2019-01-27 19:00:00,1.029857301088875,2019,01,27,Sunday,19
69,2019-01-27 20:00:00,1.8748737331221865,2019,01,27,Sunday,20
69,2019-01-27 21:00:00,0.6030226891555273,2019,01,27,Sunday,21
69,2019-01-27 22:00:00,0.5773502691896262,2019,01,27,Sunday,22
69,2019-01-27 23:00:00,0.7929614610987598,2019,01,27,Sunday,23
69,2019-01-28 00:00:00,0.0,2019,01,28,Monday,0
69,2019-01-28 01:00:00,0.0,2019,01,28,Monday,1
69,2019-01-28 02:00:00,0.0,2019,01,28,Monday,2
69,2019-01-28 03:00:00,0.0,2019,01,28,Monday,3
69,2019-01-28 04:00:00,0.0,2019,01,28,Monday,4
69,2019-01-28 05:00:00,8.547549710917512,2019,01,28,Monday,5
69,2019-01-28 06:00:00,5.1895874770368975,2019,01,28,Monday,6
69,2019-01-28 07:00:00,0.4522670168666455,2019,01,28,Monday,7
69,2019-01-28 08:00:00,5.540484608494968,2019,01,28,Monday,8
69,2019-01-28 09:00:00,4.582575694955838,2019,01,28,Monday,9
69,2019-01-28 10:00:00,5.648142628467801,2019,01,28,Monday,10
69,2019-01-28 11:00:00,0.9374368665610916,2019,01,28,Monday,11
69,2019-01-28 12:00:00,2.188122205883115,2019,01,28,Monday,12
69,2019-01-28 13:00:00,3.343922574136277,2019,01,28,Monday,13
69,2019-01-28 14:00:00,1.114640858045427,2019,01,28,Monday,14
69,2019-01-28 15:00:00,1.676486224400921,2019,01,28,Monday,15
69,2019-01-28 16:00:00,1.9128750375000736,2019,01,28,Monday,16
69,2019-01-28 17:00:00,6.307763374436202,2019,01,28,Monday,17
69,2019-01-28 18:00:00,1.8319554050414564,2019,01,28,Monday,18
69,2019-01-28 19:00:00,1.3371158468430429,2019,01,28,Monday,19
69,2019-01-28 20:00:00,0.996204919895622,2019,01,28,Monday,20
69,2019-01-28 21:00:00,1.2401124093721456,2019,01,28,Monday,21
69,2019-01-28 22:00:00,0.90033663737852,2019,01,28,Monday,22
69,2019-01-28 23:00:00,0.28867513459481287,2019,01,28,Monday,23
69,2019-01-29 00:00:00,0.5149286505444371,2019,01,29,Tuesday,0
69,2019-01-29 01:00:00,0.0,2019,01,29,Tuesday,1
69,2019-01-29 02:00:00,0.0,2019,01,29,Tuesday,2
69,2019-01-29 03:00:00,0.0,2019,01,29,Tuesday,3
69,2019-01-29 04:00:00,0.0,2019,01,29,Tuesday,4
69,2019-01-29 05:00:00,1.6764862244009227,2019,01,29,Tuesday,5
69,2019-01-29 06:00:00,5.142661732699293,2019,01,29,Tuesday,6
69,2019-01-29 07:00:00,6.2060576467796,2019,01,29,Tuesday,7
69,2019-01-29 08:00:00,6.264377402617457,2019,01,29,Tuesday,8
69,2019-01-29 09:00:00,3.9571569224748853,2019,01,29,Tuesday,9
69,2019-01-29 10:00:00,0.5149286505444366,2019,01,29,Tuesday,10
69,2019-01-29 11:00:00,3.203927514028918,2019,01,29,Tuesday,11
69,2019-01-29 12:00:00,1.2309149097933276,2019,01,29,Tuesday,12
69,2019-01-29 13:00:00,0.668557923421521,2019,01,29,Tuesday,13
69,2019-01-29 14:00:00,1.1281521496355278,2019,01,29,Tuesday,14
69,2019-01-29 15:00:00,2.0150945537631872,2019,01,29,Tuesday,15
69,2019-01-29 16:00:00,2.516611478423584,2019,01,29,Tuesday,16
69,2019-01-29 17:00:00,6.786796450506384,2019,01,29,Tuesday,17
69,2019-01-29 18:00:00,1.3706888336846839,2019,01,29,Tuesday,18
69,2019-01-29 19:00:00,1.9227505550564008,2019,01,29,Tuesday,19
69,2019-01-29 20:00:00,0.7977240352174656,2019,01,29,Tuesday,20
69,2019-01-29 21:00:00,1.4668044012461754,2019,01,29,Tuesday,21
69,2019-01-29 22:00:00,0.2886751345948129,2019,01,29,Tuesday,22
69,2019-01-29 23:00:00,0.6685579234215214,2019,01,29,Tuesday,23
69,2019-01-30 00:00:00,0.4923659639173309,2019,01,30,Wednesday,0
69,2019-01-30 01:00:00,0.0,2019,01,30,Wednesday,1
69,2019-01-30 02:00:00,0.0,2019,01,30,Wednesday,2
69,2019-01-30 03:00:00,0.0,2019,01,30,Wednesday,3
69,2019-01-30 04:00:00,0.0,2019,01,30,Wednesday,4
69,2019-01-30 05:00:00,1.5050420310248864,2019,01,30,Wednesday,5
69,2019-01-30 06:00:00,2.1320071635561044,2019,01,30,Wednesday,6
69,2019-01-30 07:00:00,3.679385653594739,2019,01,30,Wednesday,7
69,2019-01-30 08:00:00,4.239067936433312,2019,01,30,Wednesday,8
69,2019-01-30 09:00:00,4.351070923556429,2019,01,30,Wednesday,9
69,2019-01-30 10:00:00,1.8809249819912517,2019,01,30,Wednesday,10
69,2019-01-30 11:00:00,2.593698657761289,2019,01,30,Wednesday,11
69,2019-01-30 12:00:00,3.352972448801844,2019,01,30,Wednesday,12
69,2019-01-30 13:00:00,1.5642792899510294,2019,01,30,Wednesday,13
69,2019-01-30 14:00:00,1.8006732747570415,2019,01,30,Wednesday,14
69,2019-01-30 15:00:00,4.316107954950604,2019,01,30,Wednesday,15
69,2019-01-30 16:00:00,2.5030284687057622,2019,01,30,Wednesday,16
69,2019-01-30 17:00:00,6.77338821261471,2019,01,30,Wednesday,17
69,2019-01-30 18:00:00,0.7929614610987591,2019,01,30,Wednesday,18
69,2019-01-30 19:00:00,1.3113721705515067,2019,01,30,Wednesday,19
69,2019-01-30 20:00:00,1.0730867399773196,2019,01,30,Wednesday,20
69,2019-01-30 21:00:00,0.5222329678670935,2019,01,30,Wednesday,21
69,2019-01-30 22:00:00,0.621581560508061,2019,01,30,Wednesday,22
69,2019-01-30 23:00:00,0.45226701686664544,2019,01,30,Wednesday,23
69,2019-01-31 00:00:00,0.5773502691896257,2019,01,31,Thursday,0
69,2019-01-31 01:00:00,0.0,2019,01,31,Thursday,1
69,2019-01-31 02:00:00,0.0,2019,01,31,Thursday,2
69,2019-01-31 03:00:00,0.0,2019,01,31,Thursday,3
69,2019-01-31 04:00:00,0.0,2019,01,31,Thursday,4
69,2019-01-31 05:00:00,1.497472618255253,2019,01,31,Thursday,5
69,2019-01-31 06:00:00,2.167249338901663,2019,01,31,Thursday,6
69,2019-01-31 07:00:00,3.9273709303097952,2019,01,31,Thursday,7
69,2019-01-31 08:00:00,1.6696942198734435,2019,01,31,Thursday,8
69,2019-01-31 09:00:00,2.5390883594254254,2019,01,31,Thursday,9
69,2019-01-31 10:00:00,0.7177405625652734,2019,01,31,Thursday,10
