STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
69,2019-10-16 17:00:00,0.9534625892455924,2019,10,16,Wednesday,17
69,2019-10-16 18:00:00,0.9653072991634227,2019,10,16,Wednesday,18
69,2019-10-16 19:00:00,2.378884383296277,2019,10,16,Wednesday,19
69,2019-10-16 20:00:00,2.691175253012007,2019,10,16,Wednesday,20
69,2019-10-16 21:00:00,0.9653072991634227,2019,10,16,Wednesday,21
69,2019-10-16 22:00:00,0.7929614610987591,2019,10,16,Wednesday,22
69,2019-10-16 23:00:00,0.5149286505444371,2019,10,16,Wednesday,23
69,2019-10-17 00:00:00,0.0,2019,10,17,Thursday,0
69,2019-10-17 01:00:00,0.0,2019,10,17,Thursday,1
69,2019-10-17 02:00:00,0.0,2019,10,17,Thursday,2
69,2019-10-17 03:00:00,0.0,2019,10,17,Thursday,3
69,2019-10-17 04:00:00,2.8749176536296677,2019,10,17,Thursday,4
69,2019-10-17 05:00:00,3.6545944516540554,2019,10,17,Thursday,5
69,2019-10-17 06:00:00,2.229281716090851,2019,10,17,Thursday,6
69,2019-10-17 07:00:00,3.9619401430321606,2019,10,17,Thursday,7
69,2019-10-17 08:00:00,8.071648849616485,2019,10,17,Thursday,8
69,2019-10-17 09:00:00,1.164500152881314,2019,10,17,Thursday,9
69,2019-10-17 10:00:00,3.6711405213193244,2019,10,17,Thursday,10
69,2019-10-17 11:00:00,1.5642792899510294,2019,10,17,Thursday,11
69,2019-10-17 12:00:00,2.1933093855190733,2019,10,17,Thursday,12
69,2019-10-17 13:00:00,1.4433756729740654,2019,10,17,Thursday,13
69,2019-10-17 14:00:00,1.4142135623730963,2019,10,17,Thursday,14
69,2019-10-17 15:00:00,1.443375672974064,2019,10,17,Thursday,15
69,2019-10-17 16:00:00,12.130602423272931,2019,10,17,Thursday,16
69,2019-10-17 17:00:00,0.937436866561092,2019,10,17,Thursday,17
69,2019-10-17 18:00:00,1.9227505550564006,2019,10,17,Thursday,18
69,2019-10-17 19:00:00,0.7929614610987591,2019,10,17,Thursday,19
69,2019-10-17 20:00:00,1.6764862244009227,2019,10,17,Thursday,20
69,2019-10-17 21:00:00,2.6227443411030134,2019,10,17,Thursday,21
69,2019-10-17 22:00:00,0.7177405625652734,2019,10,17,Thursday,22
69,2019-10-17 23:00:00,0.28867513459481275,2019,10,17,Thursday,23
69,2019-10-18 00:00:00,0.0,2019,10,18,Friday,0
69,2019-10-18 01:00:00,0.0,2019,10,18,Friday,1
69,2019-10-18 02:00:00,0.0,2019,10,18,Friday,2
69,2019-10-18 03:00:00,0.0,2019,10,18,Friday,3
69,2019-10-18 04:00:00,1.348399724926484,2019,10,18,Friday,4
69,2019-10-18 05:00:00,5.142661732699294,2019,10,18,Friday,5
69,2019-10-18 06:00:00,7.089792064309893,2019,10,18,Friday,6
69,2019-10-18 07:00:00,3.0188799849673327,2019,10,18,Friday,7
69,2019-10-18 08:00:00,0.6685579234215205,2019,10,18,Friday,8
69,2019-10-18 09:00:00,0.866025403784439,2019,10,18,Friday,9
69,2019-10-18 10:00:00,0.522232967867091,2019,10,18,Friday,10
69,2019-10-18 11:00:00,5.365433699886599,2019,10,18,Friday,11
69,2019-10-18 12:00:00,4.433857339731505,2019,10,18,Friday,12
69,2019-10-18 13:00:00,1.8504708655481252,2019,10,18,Friday,13
69,2019-10-18 14:00:00,2.527125567985026,2019,10,18,Friday,14
69,2019-10-18 15:00:00,1.9128750375000747,2019,10,18,Friday,15
69,2019-10-18 16:00:00,7.786448990315668,2019,10,18,Friday,16
69,2019-10-18 17:00:00,1.1934162828797101,2019,10,18,Friday,17
69,2019-10-18 18:00:00,0.7977240352174656,2019,10,18,Friday,18
69,2019-10-18 19:00:00,1.6213537179739277,2019,10,18,Friday,19
69,2019-10-18 20:00:00,0.6685579234215215,2019,10,18,Friday,20
69,2019-10-18 21:00:00,0.996204919895622,2019,10,18,Friday,21
69,2019-10-18 22:00:00,1.1146408580454255,2019,10,18,Friday,22
69,2019-10-18 23:00:00,1.0836246694508316,2019,10,18,Friday,23
69,2019-10-19 00:00:00,0.0,2019,10,19,Saturday,0
69,2019-10-19 01:00:00,0.0,2019,10,19,Saturday,1
69,2019-10-19 02:00:00,0.0,2019,10,19,Saturday,2
69,2019-10-19 03:00:00,0.0,2019,10,19,Saturday,3
69,2019-10-19 04:00:00,0.7784989441615231,2019,10,19,Saturday,4
69,2019-10-19 05:00:00,1.4222261679238193,2019,10,19,Saturday,5
69,2019-10-19 06:00:00,2.3931721056523965,2019,10,19,Saturday,6
69,2019-10-19 07:00:00,2.2292817160908514,2019,10,19,Saturday,7
69,2019-10-19 08:00:00,0.7929614610987588,2019,10,19,Saturday,8
69,2019-10-19 09:00:00,1.5859229221975182,2019,10,19,Saturday,9
69,2019-10-19 10:00:00,1.9598237397554634,2019,10,19,Saturday,10
69,2019-10-19 11:00:00,0.90033663737852,2019,10,19,Saturday,11
69,2019-10-19 12:00:00,0.5222329678670934,2019,10,19,Saturday,12
69,2019-10-19 13:00:00,2.609713789020946,2019,10,19,Saturday,13
69,2019-10-19 14:00:00,2.3788843832962754,2019,10,19,Saturday,14
69,2019-10-19 15:00:00,3.938927711338647,2019,10,19,Saturday,15
69,2019-10-19 16:00:00,1.6422453217986943,2019,10,19,Saturday,16
69,2019-10-19 17:00:00,1.1645001528813153,2019,10,19,Saturday,17
69,2019-10-19 18:00:00,1.850470865548124,2019,10,19,Saturday,18
69,2019-10-19 19:00:00,1.621353717973928,2019,10,19,Saturday,19
69,2019-10-19 20:00:00,2.2746961169005457,2019,10,19,Saturday,20
69,2019-10-19 21:00:00,1.7816403745544225,2019,10,19,Saturday,21
69,2019-10-19 22:00:00,1.6213537179739281,2019,10,19,Saturday,22
69,2019-10-19 23:00:00,2.1373305355470467,2019,10,19,Saturday,23
69,2019-10-20 00:00:00,0.0,2019,10,20,Sunday,0
69,2019-10-20 01:00:00,0.0,2019,10,20,Sunday,1
69,2019-10-20 02:00:00,0.0,2019,10,20,Sunday,2
69,2019-10-20 03:00:00,0.0,2019,10,20,Sunday,3
69,2019-10-20 04:00:00,0.4923659639173309,2019,10,20,Sunday,4
69,2019-10-20 05:00:00,0.2886751345948131,2019,10,20,Sunday,5
69,2019-10-20 06:00:00,0.7784989441615239,2019,10,20,Sunday,6
69,2019-10-20 07:00:00,1.1381803659589922,2019,10,20,Sunday,7
69,2019-10-20 08:00:00,1.2673044646258451,2019,10,20,Sunday,8
69,2019-10-20 09:00:00,1.3816985594155158,2019,10,20,Sunday,9
69,2019-10-20 10:00:00,1.0836246694508314,2019,10,20,Sunday,10
69,2019-10-20 11:00:00,1.3568010505999362,2019,10,20,Sunday,11
69,2019-10-20 12:00:00,3.7376057804023386,2019,10,20,Sunday,12
69,2019-10-20 13:00:00,1.6966991126265956,2019,10,20,Sunday,13
69,2019-10-20 14:00:00,1.0730867399773196,2019,10,20,Sunday,14
69,2019-10-20 15:00:00,0.792961461098759,2019,10,20,Sunday,15
69,2019-10-20 16:00:00,0.674199862463242,2019,10,20,Sunday,16
69,2019-10-20 17:00:00,2.220769727328382,2019,10,20,Sunday,17
69,2019-10-20 18:00:00,0.9962049198956214,2019,10,20,Sunday,18
69,2019-10-20 19:00:00,0.7929614610987595,2019,10,20,Sunday,19
69,2019-10-20 20:00:00,1.1381803659589926,2019,10,20,Sunday,20
69,2019-10-20 21:00:00,0.6215815605080611,2019,10,20,Sunday,21
69,2019-10-20 22:00:00,0.6513389472789286,2019,10,20,Sunday,22
69,2019-10-20 23:00:00,0.28867513459481403,2019,10,20,Sunday,23
69,2019-10-21 00:00:00,0.0,2019,10,21,Monday,0
69,2019-10-21 01:00:00,0.0,2019,10,21,Monday,1
69,2019-10-21 02:00:00,0.0,2019,10,21,Monday,2
69,2019-10-21 03:00:00,0.0,2019,10,21,Monday,3
69,2019-10-21 04:00:00,1.544785951633312,2019,10,21,Monday,4
69,2019-10-21 05:00:00,0.0,2019,10,21,Monday,5
69,2019-10-21 06:00:00,0.577350269189626,2019,10,21,Monday,6
69,2019-10-21 07:00:00,5.540484608494974,2019,10,21,Monday,7
69,2019-10-21 08:00:00,1.3568010505999362,2019,10,21,Monday,8
69,2019-10-21 09:00:00,1.30267789455786,2019,10,21,Monday,9
69,2019-10-21 10:00:00,1.7122552910761222,2019,10,21,Monday,10
69,2019-10-21 11:00:00,1.414213562373095,2019,10,21,Monday,11
69,2019-10-21 12:00:00,6.185883244545723,2019,10,21,Monday,12
69,2019-10-21 13:00:00,4.119429204355502,2019,10,21,Monday,13
69,2019-10-21 14:00:00,1.4668044012461758,2019,10,21,Monday,14
69,2019-10-21 15:00:00,2.7455197664338162,2019,10,21,Monday,15
69,2019-10-21 16:00:00,10.04044849897683,2019,10,21,Monday,16
69,2019-10-21 17:00:00,2.6671401094873817,2019,10,21,Monday,17
69,2019-10-21 18:00:00,3.2601821849074444,2019,10,21,Monday,18
69,2019-10-21 19:00:00,1.4433756729740645,2019,10,21,Monday,19
69,2019-10-21 20:00:00,2.0943647333651407,2019,10,21,Monday,20
69,2019-10-21 21:00:00,1.8319554050414564,2019,10,21,Monday,21
69,2019-10-21 22:00:00,2.108783937953269,2019,10,21,Monday,22
69,2019-10-21 23:00:00,0.6685579234215214,2019,10,21,Monday,23
69,2019-10-22 00:00:00,0.0,2019,10,22,Tuesday,0
69,2019-10-22 01:00:00,0.0,2019,10,22,Tuesday,1
69,2019-10-22 02:00:00,0.0,2019,10,22,Tuesday,2
69,2019-10-22 03:00:00,0.0,2019,10,22,Tuesday,3
69,2019-10-22 04:00:00,3.5376760048302214,2019,10,22,Tuesday,4
69,2019-10-22 05:00:00,6.2933346173599105,2019,10,22,Tuesday,5
69,2019-10-22 06:00:00,2.927145677649443,2019,10,22,Tuesday,6
69,2019-10-22 07:00:00,7.958224257542213,2019,10,22,Tuesday,7
69,2019-10-22 08:00:00,0.5222329678670934,2019,10,22,Tuesday,8
69,2019-10-22 09:00:00,0.49236596391732873,2019,10,22,Tuesday,9
69,2019-10-22 10:00:00,1.3113721705515042,2019,10,22,Tuesday,10
69,2019-10-22 11:00:00,1.8989630344113098,2019,10,22,Tuesday,11
69,2019-10-22 12:00:00,0.492365963917329,2019,10,22,Tuesday,12
69,2019-10-22 13:00:00,0.4522670168666463,2019,10,22,Tuesday,13
69,2019-10-22 14:00:00,2.8444523358476386,2019,10,22,Tuesday,14
69,2019-10-22 15:00:00,2.193309385519074,2019,10,22,Tuesday,15
69,2019-10-22 16:00:00,11.325420588885496,2019,10,22,Tuesday,16
69,2019-10-22 17:00:00,1.1547005383792517,2019,10,22,Tuesday,17
69,2019-10-22 18:00:00,1.1645001528813148,2019,10,22,Tuesday,18
69,2019-10-22 19:00:00,1.7320508075688772,2019,10,22,Tuesday,19
69,2019-10-22 20:00:00,0.8660254037844386,2019,10,22,Tuesday,20
69,2019-10-22 21:00:00,0.9653072991634227,2019,10,22,Tuesday,21
69,2019-10-22 22:00:00,1.2401124093721454,2019,10,22,Tuesday,22
69,2019-10-22 23:00:00,0.6685579234215215,2019,10,22,Tuesday,23
69,2019-10-23 00:00:00,0.0,2019,10,23,Wednesday,0
69,2019-10-23 01:00:00,0.0,2019,10,23,Wednesday,1
69,2019-10-23 02:00:00,0.0,2019,10,23,Wednesday,2
69,2019-10-23 03:00:00,0.0,2019,10,23,Wednesday,3
69,2019-10-23 04:00:00,1.6696942198734437,2019,10,23,Wednesday,4
69,2019-10-23 05:00:00,8.315739002128142,2019,10,23,Wednesday,5
69,2019-10-23 06:00:00,1.7320508075688745,2019,10,23,Wednesday,6
69,2019-10-23 07:00:00,4.202272112689861,2019,10,23,Wednesday,7
69,2019-10-23 08:00:00,0.792961461098759,2019,10,23,Wednesday,8
69,2019-10-23 09:00:00,1.243163121016122,2019,10,23,Wednesday,9
69,2019-10-23 10:00:00,1.337115846843041,2019,10,23,Wednesday,10
69,2019-10-23 11:00:00,2.301185465244935,2019,10,23,Wednesday,11
69,2019-10-23 12:00:00,2.3484359721209165,2019,10,23,Wednesday,12
69,2019-10-23 13:00:00,3.5791906991114724,2019,10,23,Wednesday,13
69,2019-10-23 14:00:00,3.14305390962164,2019,10,23,Wednesday,14
69,2019-10-23 15:00:00,3.618136134933164,2019,10,23,Wednesday,15
69,2019-10-23 16:00:00,6.4031242374328485,2019,10,23,Wednesday,16
69,2019-10-23 17:00:00,2.0,2019,10,23,Wednesday,17
69,2019-10-23 18:00:00,2.443296332763787,2019,10,23,Wednesday,18
69,2019-10-23 19:00:00,2.7344602259445514,2019,10,23,Wednesday,19
69,2019-10-23 20:00:00,1.864744681524183,2019,10,23,Wednesday,20
69,2019-10-23 21:00:00,1.3113721705515065,2019,10,23,Wednesday,21
69,2019-10-23 22:00:00,0.8660254037844383,2019,10,23,Wednesday,22
69,2019-10-23 23:00:00,0.9534625892455921,2019,10,23,Wednesday,23
69,2019-10-24 00:00:00,0.0,2019,10,24,Thursday,0
69,2019-10-24 01:00:00,0.0,2019,10,24,Thursday,1
69,2019-10-24 02:00:00,0.0,2019,10,24,Thursday,2
69,2019-10-24 03:00:00,0.0,2019,10,24,Thursday,3
69,2019-10-24 04:00:00,2.969542358374741,2019,10,24,Thursday,4
69,2019-10-24 05:00:00,4.731423003321901,2019,10,24,Thursday,5
69,2019-10-24 06:00:00,4.187825066532603,2019,10,24,Thursday,6
69,2019-10-24 07:00:00,1.7580981459830638,2019,10,24,Thursday,7
69,2019-10-24 08:00:00,0.4522670168666447,2019,10,24,Thursday,8
69,2019-10-24 09:00:00,1.128152149635532,2019,10,24,Thursday,9
69,2019-10-24 10:00:00,0.6513389472789298,2019,10,24,Thursday,10
69,2019-10-24 11:00:00,0.9962049198956224,2019,10,24,Thursday,11
69,2019-10-24 12:00:00,0.6741998624632421,2019,10,24,Thursday,12
69,2019-10-24 13:00:00,1.7752507291971884,2019,10,24,Thursday,13
69,2019-10-24 14:00:00,2.938769068226294,2019,10,24,Thursday,14
69,2019-10-24 15:00:00,1.8319554050414555,2019,10,24,Thursday,15
69,2019-10-24 16:00:00,5.316498049952764,2019,10,24,Thursday,16
69,2019-10-24 17:00:00,4.433857339731502,2019,10,24,Thursday,17
69,2019-10-24 18:00:00,3.128558579902059,2019,10,24,Thursday,18
69,2019-10-24 19:00:00,3.2039275140289165,2019,10,24,Thursday,19
69,2019-10-24 20:00:00,1.97522534195852,2019,10,24,Thursday,20
69,2019-10-24 21:00:00,1.1146408580454255,2019,10,24,Thursday,21
69,2019-10-24 22:00:00,1.6966991126265962,2019,10,24,Thursday,22
69,2019-10-24 23:00:00,0.9962049198956218,2019,10,24,Thursday,23
69,2019-10-25 00:00:00,0.0,2019,10,25,Friday,0
69,2019-10-25 01:00:00,0.0,2019,10,25,Friday,1
69,2019-10-25 02:00:00,0.0,2019,10,25,Friday,2
69,2019-10-25 03:00:00,0.0,2019,10,25,Friday,3
69,2019-10-25 04:00:00,1.880924981991251,2019,10,25,Friday,4
69,2019-10-25 05:00:00,5.373898759633259,2019,10,25,Friday,5
69,2019-10-25 06:00:00,1.4668044012461758,2019,10,25,Friday,6
69,2019-10-25 07:00:00,5.158106300383952,2019,10,25,Friday,7
69,2019-10-25 08:00:00,1.3789543689024497,2019,10,25,Friday,8
69,2019-10-25 09:00:00,1.3568010505999342,2019,10,25,Friday,9
69,2019-10-25 10:00:00,1.2401124093721463,2019,10,25,Friday,10
69,2019-10-25 11:00:00,1.2309149097933272,2019,10,25,Friday,11
69,2019-10-25 12:00:00,1.59544807043493,2019,10,25,Friday,12
69,2019-10-25 13:00:00,2.405801069888946,2019,10,25,Friday,13
69,2019-10-25 14:00:00,2.3143164446679734,2019,10,25,Friday,14
69,2019-10-25 15:00:00,1.8319554050414566,2019,10,25,Friday,15
69,2019-10-25 16:00:00,1.6236882817719767,2019,10,25,Friday,16
69,2019-10-25 17:00:00,4.252450274057692,2019,10,25,Friday,17
69,2019-10-25 18:00:00,2.7122058561364057,2019,10,25,Friday,18
69,2019-10-25 19:00:00,1.6143297699232972,2019,10,25,Friday,19
69,2019-10-25 20:00:00,2.8762349126466127,2019,10,25,Friday,20
69,2019-10-25 21:00:00,1.4668044012461758,2019,10,25,Friday,21
69,2019-10-25 22:00:00,0.9045340337332912,2019,10,25,Friday,22
69,2019-10-25 23:00:00,1.193416282879709,2019,10,25,Friday,23
69,2019-10-26 00:00:00,0.0,2019,10,26,Saturday,0
69,2019-10-26 01:00:00,0.0,2019,10,26,Saturday,1
69,2019-10-26 02:00:00,0.0,2019,10,26,Saturday,2
69,2019-10-26 03:00:00,0.0,2019,10,26,Saturday,3
69,2019-10-26 04:00:00,0.7784989441615239,2019,10,26,Saturday,4
69,2019-10-26 05:00:00,2.3143164446679734,2019,10,26,Saturday,5
69,2019-10-26 06:00:00,1.2880570286640687,2019,10,26,Saturday,6
69,2019-10-26 07:00:00,0.5149286505444394,2019,10,26,Saturday,7
69,2019-10-26 08:00:00,0.7537783614444048,2019,10,26,Saturday,8
69,2019-10-26 09:00:00,1.6213537179739264,2019,10,26,Saturday,9
69,2019-10-26 10:00:00,0.9962049198956207,2019,10,26,Saturday,10
69,2019-10-26 11:00:00,2.902454551623922,2019,10,26,Saturday,11
69,2019-10-26 12:00:00,1.2401124093721456,2019,10,26,Saturday,12
69,2019-10-26 13:00:00,3.7527767497325666,2019,10,26,Saturday,13
69,2019-10-26 14:00:00,1.7837651700316868,2019,10,26,Saturday,14
69,2019-10-26 15:00:00,3.6711405213193267,2019,10,26,Saturday,15
69,2019-10-26 16:00:00,1.5447859516333116,2019,10,26,Saturday,16
69,2019-10-26 17:00:00,4.2094770423054895,2019,10,26,Saturday,17
69,2019-10-26 18:00:00,3.4377582547616408,2019,10,26,Saturday,18
69,2019-10-26 19:00:00,1.2431631210161231,2019,10,26,Saturday,19
69,2019-10-26 20:00:00,0.792961461098759,2019,10,26,Saturday,20
69,2019-10-26 21:00:00,0.7177405625652736,2019,10,26,Saturday,21
69,2019-10-26 22:00:00,2.3094010767585043,2019,10,26,Saturday,22
69,2019-10-26 23:00:00,1.6143297699232997,2019,10,26,Saturday,23
69,2019-10-27 00:00:00,0.0,2019,10,27,Sunday,0
69,2019-10-27 01:00:00,0.5222329678670941,2019,10,27,Sunday,1
69,2019-10-27 02:00:00,0.0,2019,10,27,Sunday,2
69,2019-10-27 03:00:00,0.0,2019,10,27,Sunday,3
69,2019-10-27 04:00:00,0.0,2019,10,27,Sunday,4
69,2019-10-27 05:00:00,0.2886751345948131,2019,10,27,Sunday,5
69,2019-10-27 06:00:00,0.9003366373785208,2019,10,27,Sunday,6
69,2019-10-27 07:00:00,0.8348471099367227,2019,10,27,Sunday,7
69,2019-10-27 08:00:00,1.055289706022173,2019,10,27,Sunday,8
69,2019-10-27 09:00:00,1.6143297699232968,2019,10,27,Sunday,9
69,2019-10-27 10:00:00,1.288057028664068,2019,10,27,Sunday,10
69,2019-10-27 11:00:00,0.9003366373785192,2019,10,27,Sunday,11
69,2019-10-27 12:00:00,1.4770978917519928,2019,10,27,Sunday,12
69,2019-10-27 13:00:00,1.9128750375000743,2019,10,27,Sunday,13
69,2019-10-27 14:00:00,3.278719262151,2019,10,27,Sunday,14
69,2019-10-27 15:00:00,3.5376760048302214,2019,10,27,Sunday,15
69,2019-10-27 16:00:00,2.2292817160908527,2019,10,27,Sunday,16
69,2019-10-27 17:00:00,0.9003366373785213,2019,10,27,Sunday,17
69,2019-10-27 18:00:00,0.9847319278346621,2019,10,27,Sunday,18
69,2019-10-27 19:00:00,1.6966991126265971,2019,10,27,Sunday,19
69,2019-10-27 20:00:00,1.4770978917519875,2019,10,27,Sunday,20
69,2019-10-27 21:00:00,1.1645001528813146,2019,10,27,Sunday,21
69,2019-10-27 22:00:00,0.6215815605080607,2019,10,27,Sunday,22
69,2019-10-27 23:00:00,1.0298573010888732,2019,10,27,Sunday,23
69,2019-10-28 00:00:00,0.6215815605080616,2019,10,28,Monday,0
69,2019-10-28 01:00:00,0.0,2019,10,28,Monday,1
69,2019-10-28 02:00:00,0.0,2019,10,28,Monday,2
69,2019-10-28 03:00:00,0.0,2019,10,28,Monday,3
69,2019-10-28 04:00:00,0.0,2019,10,28,Monday,4
69,2019-10-28 05:00:00,0.7929614610987573,2019,10,28,Monday,5
69,2019-10-28 06:00:00,1.3113721705515071,2019,10,28,Monday,6
69,2019-10-28 07:00:00,1.7837651700316894,2019,10,28,Monday,7
69,2019-10-28 08:00:00,1.959823739755465,2019,10,28,Monday,8
69,2019-10-28 09:00:00,0.9962049198956221,2019,10,28,Monday,9
69,2019-10-28 10:00:00,0.6685579234215215,2019,10,28,Monday,10
69,2019-10-28 11:00:00,0.49236596391733295,2019,10,28,Monday,11
69,2019-10-28 12:00:00,0.0,2019,10,28,Monday,12
69,2019-10-28 13:00:00,0.4522670168666451,2019,10,28,Monday,13
69,2019-10-28 14:00:00,1.0836246694508327,2019,10,28,Monday,14
69,2019-10-28 15:00:00,1.3026778945578599,2019,10,28,Monday,15
69,2019-10-28 16:00:00,1.564279289951032,2019,10,28,Monday,16
69,2019-10-28 17:00:00,0.4923659639173307,2019,10,28,Monday,17
69,2019-10-28 18:00:00,1.8647446815241824,2019,10,28,Monday,18
69,2019-10-28 19:00:00,2.0504988306618106,2019,10,28,Monday,19
69,2019-10-28 20:00:00,1.7645499039801558,2019,10,28,Monday,20
69,2019-10-28 21:00:00,1.1645001528813148,2019,10,28,Monday,21
69,2019-10-28 22:00:00,0.38924947208076116,2019,10,28,Monday,22
69,2019-10-28 23:00:00,0.5222329678670937,2019,10,28,Monday,23
69,2019-10-29 00:00:00,0.49236596391732934,2019,10,29,Tuesday,0
69,2019-10-29 01:00:00,0.0,2019,10,29,Tuesday,1
69,2019-10-29 02:00:00,0.0,2019,10,29,Tuesday,2
69,2019-10-29 03:00:00,0.0,2019,10,29,Tuesday,3
69,2019-10-29 04:00:00,0.0,2019,10,29,Tuesday,4
69,2019-10-29 05:00:00,0.7929614610987591,2019,10,29,Tuesday,5
69,2019-10-29 06:00:00,7.513119837788405,2019,10,29,Tuesday,6
69,2019-10-29 07:00:00,2.9682665076785266,2019,10,29,Tuesday,7
69,2019-10-29 08:00:00,4.114829058638789,2019,10,29,Tuesday,8
69,2019-10-29 09:00:00,0.28867513459481275,2019,10,29,Tuesday,9
69,2019-10-29 10:00:00,2.558408596267325,2019,10,29,Tuesday,10
69,2019-10-29 11:00:00,0.6513389472789296,2019,10,29,Tuesday,11
69,2019-10-29 12:00:00,1.602554778527653,2019,10,29,Tuesday,12
69,2019-10-29 13:00:00,3.6013465495140804,2019,10,29,Tuesday,13
69,2019-10-29 14:00:00,2.050498830661811,2019,10,29,Tuesday,14
69,2019-10-29 15:00:00,2.5628464289109925,2019,10,29,Tuesday,15
69,2019-10-29 16:00:00,4.31347430803298,2019,10,29,Tuesday,16
69,2019-10-29 17:00:00,9.029832710957539,2019,10,29,Tuesday,17
69,2019-10-29 18:00:00,1.6025547785276542,2019,10,29,Tuesday,18
69,2019-10-29 19:00:00,1.9286515936521476,2019,10,29,Tuesday,19
69,2019-10-29 20:00:00,1.1547005383792517,2019,10,29,Tuesday,20
69,2019-10-29 21:00:00,2.593698657761292,2019,10,29,Tuesday,21
69,2019-10-29 22:00:00,2.2696949467968492,2019,10,29,Tuesday,22
69,2019-10-29 23:00:00,0.49236596391733084,2019,10,29,Tuesday,23
69,2019-10-30 00:00:00,0.5222329678670934,2019,10,30,Wednesday,0
69,2019-10-30 01:00:00,0.0,2019,10,30,Wednesday,1
69,2019-10-30 02:00:00,0.0,2019,10,30,Wednesday,2
69,2019-10-30 03:00:00,0.0,2019,10,30,Wednesday,3
69,2019-10-30 04:00:00,0.0,2019,10,30,Wednesday,4
69,2019-10-30 05:00:00,0.8876253645985944,2019,10,30,Wednesday,5
69,2019-10-30 06:00:00,2.3484359721209165,2019,10,30,Wednesday,6
69,2019-10-30 07:00:00,4.7950416309375505,2019,10,30,Wednesday,7
69,2019-10-30 08:00:00,7.262919523166972,2019,10,30,Wednesday,8
69,2019-10-30 09:00:00,1.4034589305344751,2019,10,30,Wednesday,9
69,2019-10-30 10:00:00,0.6215815605080602,2019,10,30,Wednesday,10
69,2019-10-30 11:00:00,0.7977240352174649,2019,10,30,Wednesday,11
69,2019-10-30 12:00:00,1.5954480704349356,2019,10,30,Wednesday,12
69,2019-10-30 13:00:00,0.9003366373785198,2019,10,30,Wednesday,13
69,2019-10-30 14:00:00,1.4034589305344718,2019,10,30,Wednesday,14
69,2019-10-30 15:00:00,2.712205856136404,2019,10,30,Wednesday,15
69,2019-10-30 16:00:00,1.4433756729740639,2019,10,30,Wednesday,16
69,2019-10-30 17:00:00,2.223610677354389,2019,10,30,Wednesday,17
69,2019-10-30 18:00:00,4.371914496377573,2019,10,30,Wednesday,18
69,2019-10-30 19:00:00,3.2787192621510006,2019,10,30,Wednesday,19
69,2019-10-30 20:00:00,2.3403573930647275,2019,10,30,Wednesday,20
69,2019-10-30 21:00:00,0.90033663737852,2019,10,30,Wednesday,21
69,2019-10-30 22:00:00,0.8660254037844387,2019,10,30,Wednesday,22
69,2019-10-30 23:00:00,0.7977240352174658,2019,10,30,Wednesday,23
69,2019-10-31 00:00:00,0.4522670168666453,2019,10,31,Thursday,0
69,2019-10-31 01:00:00,0.0,2019,10,31,Thursday,1
69,2019-10-31 02:00:00,0.0,2019,10,31,Thursday,2
69,2019-10-31 03:00:00,0.0,2019,10,31,Thursday,3
69,2019-10-31 04:00:00,0.0,2019,10,31,Thursday,4
69,2019-10-31 05:00:00,2.1461734799546393,2019,10,31,Thursday,5
69,2019-10-31 06:00:00,5.0512524699475785,2019,10,31,Thursday,6
69,2019-10-31 07:00:00,1.6025547785276533,2019,10,31,Thursday,7
